,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
31,0.11755799502134323,-0.07535348832607269,0.22829079627990723,-0.04429924115538597,-0.17333529889583588,-0.5269001126289368,-1.9266303777694702,0.08330661058425903,1.708117127418518,0.09605353325605392,-0.5038534998893738,0.46325141191482544,1.8383278846740723,0.07091491669416428,1.6296478509902954,-0.06903977692127228,0.24539481103420258,0.99998534,0.9712062,1.0,0.99991715,0.013137273,1.0,0.99999964,0.011374984,1.0,0.99998605,0.9938694,1.0,0.9999999,0.96694714,1.0,1.0,0.012859564,0.9999994,0.9999641,0.024236191,0.9999999,0.99990356,0.99484646,1.0,0.9999646,0.988684,0.99999976,0.9999976,0.017930146,1.0,1.0,0.006941799,0.9999994,0.99991584,0.98656553,1.0,0.99998486,0.99116766,0.9999994,0.9999999,0.011863172,1.0,0.999992,0.015270245,1.0,0.9999653,0.9727296,1.0,0.11533305,1.88
32,0.11230052262544632,-0.07859377562999725,0.22430211305618286,-0.04529297351837158,-0.17110386490821838,-0.5252685546875,-1.928054928779602,0.08359850943088531,1.7145262956619263,0.09513074904680252,-0.4807412326335907,0.47342169284820557,1.837684988975525,0.07061196863651276,1.6275814771652222,-0.06789355725049973,0.23386859893798828,0.9999819,0.9713967,1.0,0.9999093,0.016161537,1.0,0.9999995,0.013937979,1.0,0.9999838,0.993962,1.0,0.9999999,0.967678,1.0,1.0,0.015499975,0.9999993,0.9999589,0.02862906,0.9999999,0.99988794,0.99478513,1.0,0.99995685,0.98852694,0.99999976,0.999997,0.021359805,1.0,1.0,0.008122515,0.9999994,0.9999064,0.9869049,1.0,0.9999826,0.9914301,0.9999994,0.9999999,0.014998742,1.0,0.9999907,0.018828487,1.0,0.999959,0.97326046,1.0,0.11470416,1.94
33,0.10728592425584793,-0.08106852322816849,0.22058577835559845,-0.04665951430797577,-0.16885998845100403,-0.5244123339653015,-1.9290382862091064,0.08381687849760056,1.7195690870285034,0.09447776526212692,-0.4554242789745331,0.4843132197856903,1.8360118865966797,0.07028995454311371,1.624400019645691,-0.06696556508541107,0.2207469642162323,0.99997747,0.9716375,0.9999999,0.9999007,0.020090476,1.0,0.9999994,0.017271008,1.0,0.9999809,0.9940593,1.0,0.99999976,0.9683925,1.0,1.0,0.018814998,0.99999917,0.9999527,0.034048777,0.9999999,0.9998696,0.9947212,1.0,0.9999473,0.98836285,0.99999976,0.9999963,0.025672173,0.9999999,1.0,0.009583045,0.9999993,0.99989593,0.9872185,1.0,0.99998,0.99167246,0.9999993,0.99999976,0.01916913,1.0,0.99998915,0.023453863,1.0,0.9999515,0.9738678,1.0,0.11382454,2.0
34,0.1025768294930458,-0.08422812819480896,0.2170339673757553,-0.04821399226784706,-0.16664128005504608,-0.5238502025604248,-1.9300251007080078,0.08404955267906189,1.724743366241455,0.09387759119272232,-0.43132877349853516,0.4957250952720642,1.8344252109527588,0.07000362873077393,1.6210663318634033,-0.06601507216691971,0.2101895958185196,0.99997175,0.9718142,0.9999999,0.9998903,0.024915561,1.0,0.9999993,0.02143517,1.0,0.99997747,0.9941455,1.0,0.99999976,0.9690159,1.0,1.0,0.02280803,0.99999905,0.99994504,0.040340077,0.9999999,0.99984574,0.99463344,1.0,0.9999348,0.9881572,0.99999964,0.99999547,0.030753652,0.9999999,1.0,0.011270053,0.99999917,0.9998834,0.98751897,1.0,0.99997675,0.99189454,0.99999917,0.99999976,0.024537163,1.0,0.99998736,0.029156689,1.0,0.9999418,0.97444046,1.0,0.11279598,2.06
35,0.09774526208639145,-0.0871199518442154,0.21354305744171143,-0.05000520497560501,-0.1645776778459549,-0.5234400629997253,-1.9311164617538452,0.08445977419614792,1.7305294275283813,0.09301500022411346,-0.40649786591529846,0.5078887939453125,1.8331198692321777,0.06984736025333405,1.6187752485275269,-0.06489412486553192,0.19816528260707855,0.9999641,0.97193706,0.9999999,0.99987805,0.030841451,1.0,0.99999905,0.026698599,1.0,0.9999732,0.9942279,1.0,0.99999964,0.96957153,1.0,1.0,0.027645119,0.9999988,0.999936,0.04790441,0.9999999,0.9998161,0.99453086,0.9999999,0.9999186,0.98793274,0.9999995,0.9999943,0.036885653,0.9999999,1.0,0.013259543,0.99999905,0.99986887,0.98781,1.0,0.9999728,0.99210477,0.99999905,0.99999964,0.03151779,1.0,0.999985,0.036154397,1.0,0.9999299,0.97500867,1.0,0.111778595,2.12
36,0.09284200519323349,-0.0898084044456482,0.21007703244686127,-0.0517665259540081,-0.1625511199235916,-0.5230420231819153,-1.9321882724761963,0.084898941218853,1.7361997365951538,0.0921490266919136,-0.38124701380729675,0.5201272964477539,1.831800103187561,0.06971783936023712,1.6164782047271729,-0.06377632915973663,0.18575416505336761,0.99995446,0.97202784,0.9999999,0.99986386,0.038174145,1.0,0.9999987,0.03322085,1.0,0.9999678,0.99430084,1.0,0.9999995,0.97006726,1.0,1.0,0.03352995,0.99999857,0.99992514,0.056869425,0.99999976,0.99978036,0.9944238,0.9999999,0.9998981,0.98769695,0.9999994,0.9999927,0.044237204,0.9999999,1.0,0.015623294,0.9999988,0.99985206,0.98808074,1.0,0.9999682,0.9923006,0.9999989,0.9999995,0.04042783,1.0,0.99998224,0.044795945,1.0,0.99991524,0.97554094,1.0,0.11076005,2.18
37,0.08787547051906586,-0.09229197353124619,0.20663899183273315,-0.05349743366241455,-0.16056542098522186,-0.5226558446884155,-1.9332400560379028,0.08536718040704727,1.7417489290237427,0.09128151834011078,-0.35561174154281616,0.532418966293335,1.8304659128189087,0.06961438804864883,1.614180326461792,-0.06266400218009949,0.17296910285949707,0.99994195,0.9720866,0.9999999,0.99984765,0.04721775,1.0,0.9999982,0.041270774,1.0,0.9999614,0.99436474,0.9999999,0.9999994,0.97050494,1.0,1.0,0.040674776,0.9999982,0.99991226,0.06745762,0.99999964,0.99973696,0.99431217,0.9999999,0.9998721,0.98744965,0.9999993,0.9999908,0.053024944,0.99999976,1.0,0.018430477,0.99999857,0.9998325,0.9883322,1.0,0.99996257,0.99248284,0.9999987,0.9999994,0.05173969,1.0,0.9999788,0.055421505,1.0,0.99989736,0.9760383,1.0,0.10974157,2.2399999999999998
38,0.08279582113027573,-0.09468455612659454,0.20318534970283508,-0.05524070933461189,-0.1585974246263504,-0.5222174525260925,-1.9342676401138306,0.085877425968647,1.7471481561660767,0.09040264785289764,-0.32968828082084656,0.5446670055389404,1.8291091918945312,0.06954988837242126,1.6119149923324585,-0.06155509129166603,0.15973809361457825,0.99992585,0.9721095,0.99999976,0.9998288,0.05830874,1.0,0.9999975,0.051154472,0.9999999,0.9999535,0.99441916,0.9999999,0.99999917,0.9708892,1.0,1.0,0.049326736,0.99999785,0.99989676,0.079867065,0.9999995,0.9996846,0.99419516,0.9999999,0.99983895,0.9871882,0.99999917,0.99998844,0.06347013,0.99999976,1.0,0.021755643,0.99999833,0.9998099,0.9885642,1.0,0.9999559,0.99265057,0.99999845,0.9999993,0.065992415,1.0,0.9999746,0.06840042,1.0,0.9998753,0.9764997,1.0,0.10873909,2.3
39,0.07698147743940353,-0.09752752631902695,0.19949178397655487,-0.057217370718717575,-0.15650460124015808,-0.5216823816299438,-1.9352591037750244,0.08645673841238022,1.7524574995040894,0.08946789801120758,-0.30316245555877686,0.5566937327384949,1.8278001546859741,0.06958099454641342,1.609832525253296,-0.060445163398981094,0.1456945836544037,0.999905,0.9720809,0.99999964,0.9998074,0.0719085,1.0,0.99999666,0.06334776,0.9999999,0.99994385,0.99446785,0.9999999,0.9999988,0.9712922,1.0,1.0,0.059897613,0.9999974,0.99987805,0.09416369,0.9999994,0.99962056,0.99406296,0.9999999,0.9997968,0.98689806,0.9999989,0.9999852,0.07571812,0.99999964,1.0,0.02569747,0.9999981,0.99978405,0.9887869,1.0,0.9999478,0.99281186,0.9999982,0.99999905,0.083955236,1.0,0.9999695,0.08427963,1.0,0.99984825,0.9769254,1.0,0.10776241,2.36
40,0.07194700837135315,-0.10288776457309723,0.19683390855789185,-0.0591454841196537,-0.15438829362392426,-0.5226626992225647,-1.9354199171066284,0.08700588345527649,1.756653070449829,0.089241161942482,-0.2760974168777466,0.5692355632781982,1.8255276679992676,0.06969569623470306,1.6071054935455322,-0.059935569763183594,0.1347447633743286,0.99987864,0.9719706,0.99999964,0.99978465,0.08869507,1.0,0.9999956,0.07802733,0.9999999,0.999933,0.9945009,0.9999999,0.99999845,0.971808,1.0,1.0,0.07289544,0.9999968,0.99985623,0.10995713,0.99999917,0.9995459,0.9938984,0.99999976,0.99974555,0.9865422,0.99999857,0.99998116,0.08975398,0.9999995,1.0,0.030509034,0.99999774,0.9997563,0.98898417,1.0,0.99993885,0.9929442,0.99999785,0.9999988,0.10600306,1.0,0.99996364,0.10394863,1.0,0.9998161,0.9772949,0.9999999,0.107337266,2.42
41,0.06703613698482513,-0.10844703018665314,0.1943400502204895,-0.06100218743085861,-0.1522204428911209,-0.5236982703208923,-1.935445785522461,0.08752164989709854,1.7605876922607422,0.08902911096811295,-0.2479897439479828,0.5818960666656494,1.8230617046356201,0.06979290395975113,1.6041560173034668,-0.05942847207188606,0.12357056885957718,0.9998447,0.971809,0.9999995,0.9997583,0.108888194,1.0,0.9999939,0.09560636,0.9999999,0.99991965,0.9945186,0.99999976,0.99999785,0.9722573,1.0,1.0,0.088529505,0.99999607,0.9998299,0.12802285,0.9999989,0.99945503,0.9937192,0.99999976,0.9996803,0.98616135,0.9999982,0.9999759,0.10612796,0.9999994,1.0,0.036212508,0.99999726,0.999724,0.98915863,1.0,0.9999279,0.99305165,0.9999975,0.99999833,0.13291605,1.0,0.9999566,0.12745857,1.0,0.99977654,0.9776274,0.9999999,0.10691521,2.48
42,0.06149790436029434,-0.11570506542921066,0.19269777834415436,-0.06245465576648712,-0.15086154639720917,-0.5253614783287048,-1.9357378482818604,0.08826959878206253,1.7641371488571167,0.08878684043884277,-0.2208300083875656,0.5932550430297852,1.821598768234253,0.0702376514673233,1.6011584997177124,-0.05885851010680199,0.11362720280885696,0.9998031,0.9715943,0.9999993,0.99972934,0.1328179,1.0,0.9999919,0.11654452,0.9999999,0.9999043,0.99451375,0.99999976,0.99999714,0.97263736,1.0,0.9999999,0.106572926,0.9999951,0.9997993,0.14776973,0.99999857,0.9993481,0.9935278,0.99999964,0.9996001,0.9857355,0.99999774,0.99996924,0.124179274,0.99999917,1.0,0.04290428,0.99999666,0.9996879,0.9893086,1.0,0.999915,0.9931311,0.999997,0.999998,0.16498803,1.0,0.99994826,0.15560932,1.0,0.9997296,0.9779204,0.9999999,0.10629573,2.54
43,0.055795859545469284,-0.12202340364456177,0.19129034876823425,-0.06363292038440704,-0.15014907717704773,-0.5267893075942993,-1.9364155530929565,0.08900310844182968,1.7675714492797852,0.08841969072818756,-0.19066877663135529,0.6034882068634033,1.820512294769287,0.07076337188482285,1.5983171463012695,-0.05816522240638733,0.10108738392591476,0.9997514,0.9714362,0.99999905,0.99969757,0.16202556,1.0,0.99998915,0.14217304,0.99999976,0.9998864,0.99452716,0.99999964,0.99999607,0.973092,1.0,0.9999999,0.12802842,0.9999938,0.9997626,0.16976912,0.999998,0.9992225,0.9933321,0.9999995,0.99950135,0.985319,0.999997,0.9999608,0.14449853,0.9999989,0.9999999,0.05088468,0.99999595,0.9996487,0.9894868,1.0,0.99990046,0.9932336,0.9999963,0.9999974,0.20403832,1.0,0.9999385,0.19020079,1.0,0.9996736,0.9781925,0.9999999,0.10540376,2.6
44,0.04947782680392265,-0.12791608273983002,0.1897384524345398,-0.0646376982331276,-0.1494576632976532,-0.5281326174736023,-1.9369419813156128,0.08984430879354477,1.7709252834320068,0.08799570053815842,-0.1593811959028244,0.6134229302406311,1.8193292617797852,0.07135777920484543,1.595138669013977,-0.057482119649648666,0.08697190135717392,0.99968636,0.9712701,0.9999987,0.9996623,0.19653164,1.0,0.99998546,0.17247875,0.99999976,0.99986494,0.99452955,0.9999995,0.99999475,0.97352546,1.0,0.9999999,0.15340707,0.99999213,0.9997191,0.19481722,0.99999714,0.9990742,0.9931311,0.9999994,0.99937975,0.9848984,0.9999962,0.9999498,0.16796303,0.99999845,0.9999999,0.060534503,0.999995,0.99960476,0.9896589,1.0,0.9998833,0.9933281,0.9999956,0.99999654,0.24978341,1.0,0.9999268,0.2306533,0.9999999,0.99960643,0.97845924,0.99999976,0.10455826,2.6599999999999997
45,0.043016884475946426,-0.1334208995103836,0.188608318567276,-0.06564684212207794,-0.1488220989704132,-0.5294854044914246,-1.9374091625213623,0.09066164493560791,1.7740027904510498,0.08751069009304047,-0.1275578737258911,0.6228756308555603,1.818003535270691,0.07203487306833267,1.592067837715149,-0.05679003521800041,0.07192585617303848,0.9996049,0.9710749,0.9999982,0.99962246,0.23631032,1.0,0.99998045,0.20725389,0.99999964,0.9998392,0.99451655,0.9999993,0.99999285,0.9739348,1.0,0.99999976,0.182736,0.99999,0.9996667,0.22248366,0.99999595,0.9988985,0.9929207,0.99999917,0.99922955,0.9844602,0.999995,0.99993575,0.19427367,0.99999785,0.9999999,0.07196322,0.9999938,0.9995547,0.98982203,1.0,0.9998629,0.9934048,0.99999464,0.9999956,0.30118924,1.0,0.99991274,0.276468,0.9999999,0.999526,0.97871727,0.99999964,0.10373495,2.7199999999999998
46,0.03543458506464958,-0.13951000571250916,0.18763293325901031,-0.06697379052639008,-0.14811693131923676,-0.5302600860595703,-1.9378840923309326,0.09155897051095963,1.7765756845474243,0.0866367444396019,-0.09278087317943573,0.6303560733795166,1.81679368019104,0.07296757400035858,1.5896021127700806,-0.05592750012874603,0.053748928010463715,0.9995059,0.97075987,0.9999976,0.99958104,0.28192216,1.0,0.999974,0.24646941,0.9999995,0.99980885,0.9944788,0.99999905,0.99999034,0.9744084,1.0,0.99999976,0.2161413,0.99998724,0.99960274,0.2523686,0.9999943,0.9986999,0.99269885,0.9999989,0.9990508,0.9839665,0.99999344,0.9999175,0.22293538,0.999997,0.9999999,0.085363604,0.9999924,0.9994986,0.9899901,1.0,0.9998394,0.9934504,0.99999344,0.9999943,0.35676548,0.9999999,0.9998963,0.32770315,0.9999999,0.99943227,0.9789742,0.9999995,0.102732226,2.78
47,0.028869833797216415,-0.14643611013889313,0.1877554953098297,-0.0683567225933075,-0.14725011587142944,-0.5309086441993713,-1.9382878541946411,0.09235972166061401,1.778580665588379,0.0857727900147438,-0.05827587470412254,0.6375341415405273,1.8157472610473633,0.07403253763914108,1.5870250463485718,-0.05518291890621185,0.03683196380734444,0.9993826,0.9702068,0.99999666,0.99953437,0.33151767,0.9999999,0.9999654,0.28861213,0.9999993,0.9997718,0.9944073,0.9999987,0.99998677,0.97469383,1.0,0.99999964,0.25247377,0.99998343,0.99952376,0.2823131,0.9999918,0.9984591,0.99243104,0.99999857,0.9988299,0.98336166,0.9999914,0.99989367,0.25222582,0.9999958,0.99999976,0.10034319,0.99999034,0.99943227,0.9900686,1.0,0.999811,0.99344516,0.9999919,0.9999926,0.4135714,0.9999999,0.99987674,0.38256237,0.9999999,0.99931705,0.97904736,0.9999993,0.10154337,2.84
48,0.027391694486141205,-0.15236112475395203,0.18306884169578552,-0.06799885630607605,-0.1448097825050354,-0.5272054672241211,-1.9398351907730103,0.09339599311351776,1.7859565019607544,0.08492162823677063,-0.027245495468378067,0.6424853205680847,1.8179513216018677,0.07501359283924103,1.5873305797576904,-0.05483173951506615,0.01734115555882454,0.9992335,0.96933895,0.99999547,0.9994814,0.3893243,0.9999999,0.9999541,0.33425617,0.99999905,0.9997297,0.99429506,0.9999981,0.99998164,0.97460043,1.0,0.9999995,0.2890501,0.99997866,0.9994253,0.31278667,0.9999883,0.99818605,0.9922375,0.9999981,0.9985623,0.9826151,0.9999888,0.9998617,0.27807337,0.99999416,0.99999964,0.11623136,0.99998784,0.9993506,0.9899155,1.0,0.99977595,0.9933795,0.99999,0.99999034,0.473302,0.9999999,0.9998542,0.4412093,0.9999999,0.9991817,0.9790421,0.99999905,0.100255914,2.9
49,0.02587190270423889,-0.1588078737258911,0.1776665449142456,-0.06735924631357193,-0.14219313859939575,-0.5230398774147034,-1.941257357597351,0.09460365027189255,1.793306827545166,0.08404529094696045,0.0023681619204580784,0.646318793296814,1.8198832273483276,0.0760393813252449,1.5878840684890747,-0.05453573912382126,-0.002561993896961212,0.9990491,0.968348,0.9999937,0.9994198,0.44951725,0.9999999,0.99993896,0.38212577,0.9999987,0.9996798,0.9941665,0.9999974,0.9999745,0.97440493,1.0,0.9999993,0.32822752,0.99997246,0.9993062,0.34442458,0.99998343,0.99786925,0.9920366,0.9999974,0.998237,0.9817825,0.99998546,0.9998203,0.30524734,0.9999919,0.9999995,0.13414514,0.9999846,0.9992576,0.9897299,1.0,0.9997342,0.99327236,0.9999875,0.9999875,0.5323627,0.9999999,0.99982685,0.4997424,0.99999976,0.99902046,0.97900075,0.99999857,0.099057116,2.96
50,0.024003824219107628,-0.16445353627204895,0.1722903549671173,-0.06660951673984528,-0.14028210937976837,-0.5187068581581116,-1.9419453144073486,0.09604471921920776,1.7991031408309937,0.08319692313671112,0.028893228620290756,0.6503199934959412,1.820755124092102,0.0770949050784111,1.5881739854812622,-0.05433417856693268,-0.022205974906682968,0.9988236,0.9671855,0.99999106,0.99935,0.5093282,0.9999999,0.99991894,0.42984968,0.9999982,0.9996178,0.99399674,0.9999963,0.9999645,0.9740945,1.0,0.99999905,0.36868063,0.9999646,0.999164,0.37665045,0.9999764,0.99750394,0.99179417,0.9999964,0.9978421,0.9808326,0.9999808,0.99976677,0.33292904,0.9999887,0.9999993,0.15389165,0.99998045,0.9991487,0.9895085,1.0,0.9996836,0.9930996,0.9999844,0.99998367,0.5876679,0.99999976,0.9997943,0.5556724,0.99999976,0.9988306,0.9788751,0.999998,0.09802376,3.02
51,0.021193653345108032,-0.16661687195301056,0.16547207534313202,-0.06650538742542267,-0.1396660953760147,-0.5144005417823792,-1.9387140274047852,0.09919972717761993,1.7999323606491089,0.08307540416717529,0.05424182489514351,0.657999575138092,1.8157594203948975,0.07933670282363892,1.5807265043258667,-0.05493738129734993,-0.04997523874044418,0.9985287,0.9661284,0.9999876,0.9992687,0.5720441,0.99999976,0.9998903,0.4780422,0.9999976,0.9995322,0.99373925,0.99999475,0.99995077,0.9733251,1.0,0.9999987,0.4090374,0.9999542,0.99897885,0.4111936,0.999967,0.99704844,0.9915025,0.99999535,0.997358,0.97991735,0.99997544,0.99969184,0.36382085,0.9999844,0.99999905,0.17626123,0.99997497,0.99901795,0.9891691,1.0,0.9996208,0.99286026,0.99998033,0.9999783,0.6415445,0.99999976,0.99975437,0.613032,0.99999964,0.9986104,0.97878236,0.99999726,0.09646857,3.08
52,0.018741704523563385,-0.16558828949928284,0.15852542221546173,-0.06693264096975327,-0.13943850994110107,-0.5123453140258789,-1.9337682723999023,0.10290433466434479,1.7990738153457642,0.08326737582683563,0.07670392096042633,0.6676846742630005,1.8088271617889404,0.08199095726013184,1.5721362829208374,-0.05589602142572403,-0.0821540430188179,0.9981744,0.9653018,0.99998295,0.9991738,0.63200355,0.99999976,0.99985135,0.52539724,0.9999969,0.9994229,0.9934302,0.9999926,0.9999317,0.97227424,1.0,0.9999981,0.44831344,0.99994063,0.9987565,0.4474307,0.99995434,0.99653625,0.991239,0.99999404,0.9967975,0.9790162,0.999969,0.99959356,0.39750347,0.99997866,0.9999987,0.19951472,0.99996734,0.9988619,0.9887406,0.9999999,0.9995431,0.99252313,0.9999753,0.99997103,0.69101745,0.99999964,0.9997061,0.66731215,0.9999995,0.99836427,0.97884685,0.9999962,0.09470276,3.14
53,0.01628767140209675,-0.1607443392276764,0.15227574110031128,-0.06775439530611038,-0.13988696038722992,-0.5129582285881042,-1.9276471138000488,0.10684684664011002,1.7962963581085205,0.08401323854923248,0.09414835274219513,0.6802579164505005,1.8010302782058716,0.08511705696582794,1.5638604164123535,-0.05734971910715103,-0.11039087176322937,0.9977609,0.96460164,0.99997675,0.99906915,0.68770456,0.99999964,0.9998,0.57075465,0.9999958,0.9992895,0.9931171,0.99998975,0.99990594,0.9710977,0.9999999,0.9999974,0.4879794,0.99992335,0.99849904,0.4823087,0.99993694,0.9959741,0.99097943,0.9999925,0.9961505,0.97808313,0.99996114,0.99946815,0.43095952,0.99997103,0.9999981,0.22484365,0.9999577,0.99868137,0.9882983,0.9999999,0.9994493,0.9921921,0.99996936,0.9999616,0.7355025,0.9999995,0.9996493,0.717246,0.9999994,0.9980926,0.9788521,0.9999949,0.09317123,3.1999999999999997
54,0.013758022338151932,-0.15495160222053528,0.14559882879257202,-0.0685151070356369,-0.14017881453037262,-0.5138587355613708,-1.9213166236877441,0.11106695979833603,1.7928239107131958,0.08474110066890717,0.11116684973239899,0.69309002161026,1.7930009365081787,0.08846905082464218,1.5560083389282227,-0.058843787759542465,-0.13888056576251984,0.9972687,0.9638328,0.9999683,0.9989536,0.7377097,0.9999995,0.99973184,0.6136792,0.9999943,0.9991284,0.9927899,0.9999857,0.999871,0.96981996,0.9999999,0.9999963,0.52730054,0.9999013,0.9981927,0.51611406,0.9999132,0.99534553,0.99071294,0.99999046,0.99539447,0.9771004,0.9999515,0.99930644,0.46382314,0.99996066,0.9999974,0.25160152,0.99994516,0.9984738,0.9878242,0.9999999,0.9993375,0.9918464,0.9999621,0.99994934,0.7747402,0.9999994,0.99958235,0.7615271,0.9999993,0.99778086,0.97879946,0.9999931,0.09170424,3.26
55,0.01180126890540123,-0.1481810063123703,0.13840904831886292,-0.0691930502653122,-0.1401422917842865,-0.5148715376853943,-1.914896011352539,0.11551898717880249,1.7888060808181763,0.08534873276948929,0.12731218338012695,0.70588618516922,1.784911036491394,0.09198137372732162,1.5485374927520752,-0.06031850725412369,-0.16785207390785217,0.99667907,0.9629939,0.99995685,0.9988223,0.7810248,0.9999995,0.99964106,0.6537284,0.9999924,0.99893206,0.99244,0.9999802,0.99982387,0.96842706,0.99999976,0.99999475,0.56539476,0.99987257,0.99782723,0.5485742,0.99988043,0.9946355,0.9904343,0.99998796,0.9944956,0.9760561,0.9999393,0.99909854,0.49566543,0.9999467,0.9999963,0.27919713,0.9999285,0.9982338,0.98730904,0.99999976,0.9992034,0.9914657,0.9999529,0.999933,0.80873,0.99999917,0.9995017,0.79959357,0.99999917,0.99741745,0.9786876,0.9999906,0.09029202,3.32
56,0.009546052664518356,-0.14305436611175537,0.13107849657535553,-0.06940959393978119,-0.1405274122953415,-0.5168691277503967,-1.9076213836669922,0.12009935826063156,1.7837061882019043,0.08586662262678146,0.14293962717056274,0.7179176211357117,1.7764474153518677,0.09573092311620712,1.5410059690475464,-0.06193052977323532,-0.19457890093326569,0.99597836,0.9620589,0.99994123,0.998669,0.8178672,0.9999993,0.99951994,0.6905415,0.99998975,0.99868315,0.9920603,0.9999726,0.9997596,0.9669871,0.99999964,0.9999926,0.60197884,0.9998361,0.99738187,0.58041877,0.9998361,0.9938041,0.99014354,0.99998474,0.9934257,0.9749357,0.9999243,0.9988342,0.5278191,0.9999279,0.99999475,0.30882502,0.9999069,0.99795216,0.9867517,0.99999964,0.9990398,0.9910156,0.99994147,0.99991167,0.8373327,0.9999989,0.9994024,0.8319031,0.9999988,0.9969977,0.9785786,0.99998724,0.08885781,3.38
57,0.008038115687668324,-0.13801796734333038,0.12406029552221298,-0.06908030062913895,-0.14160262048244476,-0.5202584266662598,-1.8990036249160767,0.12507225573062897,1.7762541770935059,0.08618848025798798,0.15597037971019745,0.7285398840904236,1.7675548791885376,0.10018843412399292,1.5327340364456177,-0.06370207667350769,-0.21671193838119507,0.99516344,0.9609755,0.99991953,0.9984835,0.84797347,0.99999917,0.9993591,0.7234142,0.9999862,0.9983576,0.9916521,0.99996185,0.9996729,0.9654736,0.9999994,0.9999896,0.6361449,0.99979144,0.99683833,0.61064816,0.9997782,0.9928207,0.9897898,0.99998045,0.9921565,0.9736049,0.99990535,0.99850696,0.5597725,0.9999033,0.9999926,0.3412478,0.99987936,0.99761117,0.98614097,0.9999994,0.9988368,0.9904507,0.99992716,0.9998834,0.8605716,0.9999987,0.9992772,0.85843956,0.99999845,0.996514,0.9784574,0.99998283,0.0875187,3.44
58,0.007464578840881586,-0.13247722387313843,0.11766589432954788,-0.0683668777346611,-0.14245843887329102,-0.5241401195526123,-1.8899164199829102,0.13016244769096375,1.7682900428771973,0.08667168766260147,0.16767922043800354,0.7382547855377197,1.7582570314407349,0.10477330535650253,1.5242059230804443,-0.06559547036886215,-0.23597358167171478,0.9942462,0.95981175,0.9998908,0.9982792,0.87238854,0.9999989,0.99915504,0.75160944,0.9999815,0.9979665,0.9911857,0.99994695,0.9995586,0.96374243,0.99999905,0.99998534,0.6666918,0.9997348,0.9962115,0.63823575,0.9997019,0.99175054,0.989394,0.9999751,0.99074113,0.9721696,0.9998822,0.99811244,0.5895194,0.999871,0.9999895,0.37317148,0.99984336,0.99722505,0.98541844,0.99999917,0.9985964,0.98980474,0.99990916,0.99984753,0.8795111,0.9999982,0.9991302,0.8799912,0.9999981,0.9959811,0.9782639,0.999977,0.086317465,3.5
59,0.006668195594102144,-0.12640266120433807,0.11223524063825607,-0.06747570633888245,-0.14338618516921997,-0.5278165340423584,-1.8796637058258057,0.13560275733470917,1.7603087425231934,0.08751025795936584,0.1769246608018875,0.7476038336753845,1.747287631034851,0.10956629365682602,1.5139352083206177,-0.06769014894962311,-0.250387579202652,0.99325025,0.9586533,0.99985325,0.99806434,0.8914615,0.99999857,0.99890876,0.7752161,0.9999752,0.99750656,0.9906273,0.9999263,0.9994147,0.9618543,0.99999845,0.99997985,0.69428945,0.9996618,0.9955129,0.6628827,0.99960107,0.99061567,0.9888954,0.9999683,0.98924035,0.9705422,0.9998534,0.9976441,0.61733353,0.99982846,0.99998546,0.40376723,0.9997955,0.9968009,0.9846383,0.9999987,0.9983146,0.9890392,0.9998858,0.99980325,0.89432293,0.9999976,0.9989624,0.8968502,0.9999974,0.9954151,0.9780016,0.99996924,0.085516855,3.56
60,0.006999100558459759,-0.1206716001033783,0.10893373936414719,-0.06663016974925995,-0.1448860764503479,-0.530509889125824,-1.869462251663208,0.14122746884822845,1.7527645826339722,0.0883713960647583,0.18536390364170074,0.7544584274291992,1.736248254776001,0.1146387830376625,1.5051878690719604,-0.06991185247898102,-0.263175368309021,0.99221474,0.9573987,0.99980277,0.9978364,0.9066411,0.9999981,0.9986149,0.7945867,0.99996674,0.99695647,0.9899725,0.9998981,0.9992269,0.9597224,0.9999975,0.9999722,0.71749866,0.9995683,0.9947423,0.6842422,0.99947125,0.98942554,0.9883454,0.99995995,0.9876858,0.96884805,0.99981827,0.99710447,0.64232177,0.99977404,0.99997985,0.4311807,0.999731,0.9963159,0.9837572,0.999998,0.99798054,0.98818237,0.99985576,0.99974936,0.90598106,0.9999968,0.9987721,0.91019577,0.99999654,0.99481344,0.97761613,0.9999591,0.08494474,3.6199999999999997
