,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
29,-0.07297739386558533,-0.06425385177135468,0.016167428344488144,-0.0472203828394413,-0.1300753653049469,-0.4284933805465698,-1.6471529006958008,0.18515300750732422,1.6301697492599487,0.12011134624481201,0.21637850999832153,0.581804096698761,1.5710539817810059,0.18020382523536682,1.3971636295318604,-0.11497053503990173,-0.049051523208618164,0.999126,0.99922884,0.999992,0.9999757,0.99997187,1.0,0.99997807,0.999726,0.9999999,0.99992,0.9999585,0.9999989,0.99995995,0.9996253,1.0,0.99999964,0.9966523,0.9999924,0.99991596,0.98674345,0.9999864,0.99953425,0.9998672,0.99999917,0.9996406,0.99957937,0.99999785,0.99987125,0.9945469,0.99999523,0.9999999,0.9921543,0.9999944,0.99992657,0.9998447,1.0,0.99997234,0.9999105,0.99999976,0.9999988,0.999944,1.0,0.9999858,0.9999472,1.0,0.9997814,0.99955314,0.99999917,0.0894755,1.76
30,-0.07859945297241211,-0.05317957326769829,0.02232067659497261,-0.049082789570093155,-0.13128213584423065,-0.4304540753364563,-1.6494803428649902,0.18428796529769897,1.6263246536254883,0.12025732547044754,0.2265506088733673,0.5799271464347839,1.5670756101608276,0.17693226039409637,1.3924885988235474,-0.11394939571619034,-0.06218675523996353,0.99923074,0.9992937,0.9999932,0.99997735,0.99997115,1.0,0.999979,0.99973553,0.9999999,0.9999237,0.99996066,0.9999989,0.99996305,0.99963915,1.0,0.99999976,0.9969104,0.9999932,0.9999281,0.98857856,0.9999887,0.9995977,0.9998839,0.9999993,0.9996911,0.99962795,0.9999981,0.99988925,0.9953668,0.99999607,0.9999999,0.992733,0.9999949,0.99993205,0.99985206,1.0,0.99997365,0.9999145,0.9999999,0.9999988,0.9999471,1.0,0.99998665,0.9999448,1.0,0.99981195,0.9996061,0.9999993,0.090036765,1.8199999999999998
31,-0.08470957726240158,-0.04187456890940666,0.0280093215405941,-0.05094480141997337,-0.13220946490764618,-0.4324057102203369,-1.6522377729415894,0.18345053493976593,1.6227836608886719,0.12010619789361954,0.23746781051158905,0.5780722498893738,1.5636403560638428,0.17376796901226044,1.3881239891052246,-0.11276077479124069,-0.07666576653718948,0.9993206,0.99934775,0.99999404,0.9999789,0.9999703,1.0,0.99997985,0.9997428,0.9999999,0.99992704,0.99996245,0.99999905,0.9999659,0.9996511,1.0,0.99999976,0.99714655,0.9999939,0.999938,0.9901237,0.99999034,0.9996513,0.9998976,0.9999994,0.99973327,0.9996681,0.99999833,0.99990416,0.9960448,0.9999968,0.9999999,0.99325305,0.99999523,0.9999372,0.9998585,1.0,0.99997497,0.999918,0.9999999,0.9999989,0.9999496,1.0,0.9999875,0.9999418,1.0,0.9998373,0.9996499,0.9999994,0.09061492,1.88
32,-0.09056442230939865,-0.03054295852780342,0.03375949338078499,-0.052960287779569626,-0.1331714391708374,-0.4345269799232483,-1.655379295349121,0.18263551592826843,1.6192779541015625,0.11987487226724625,0.24846915900707245,0.5765920877456665,1.560794711112976,0.17065837979316711,1.3840309381484985,-0.11155927926301956,-0.09153156727552414,0.99939966,0.9993943,0.9999949,0.9999802,0.9999691,1.0,0.99998057,0.9997482,0.9999999,0.99993,0.999964,0.99999905,0.9999684,0.9996617,1.0,0.99999976,0.9973627,0.99999464,0.99994636,0.991422,0.9999918,0.9996973,0.9999093,0.9999994,0.99976915,0.9997024,0.99999857,0.9999167,0.99660575,0.99999726,0.9999999,0.9937262,0.9999956,0.9999417,0.9998642,1.0,0.99997616,0.9999211,0.9999999,0.9999989,0.9999516,1.0,0.9999882,0.99993837,1.0,0.9998591,0.99968684,0.9999995,0.091243446,1.94
33,-0.09621988236904144,-0.01918897219002247,0.039586540311574936,-0.05493194982409477,-0.13396397233009338,-0.4363042414188385,-1.658636212348938,0.1821320503950119,1.6159460544586182,0.11944448202848434,0.25992512702941895,0.5751080513000488,1.558233380317688,0.16803382337093353,1.3798686265945435,-0.1102895438671112,-0.10749959200620651,0.9994671,0.9994338,0.99999535,0.9999814,0.9999676,1.0,0.99998116,0.99975187,0.9999999,0.9999324,0.9999653,0.99999905,0.99997056,0.99967015,1.0,0.99999976,0.99755365,0.9999951,0.99995303,0.99251574,0.99999285,0.99973553,0.99991906,0.9999995,0.9997987,0.99973124,0.9999987,0.9999269,0.99707055,0.99999774,0.9999999,0.9941392,0.9999958,0.99994564,0.999869,1.0,0.9999771,0.99992347,0.9999999,0.99999905,0.99995327,1.0,0.9999888,0.9999342,1.0,0.9998772,0.9997181,0.99999964,0.091779314,2.0
34,-0.10166864097118378,-0.008321433328092098,0.04549504816532135,-0.05684109777212143,-0.13498301804065704,-0.43811672925949097,-1.6626286506652832,0.18155282735824585,1.6138359308242798,0.11883563548326492,0.2715372145175934,0.5740697979927063,1.5566900968551636,0.16516605019569397,1.376157522201538,-0.10873622447252274,-0.12420468032360077,0.99952626,0.99946886,0.99999595,0.99998236,0.9999658,1.0,0.9999815,0.9997533,0.9999999,0.9999343,0.99996626,0.99999905,0.99997234,0.99967515,1.0,0.99999976,0.9977063,0.9999956,0.99995875,0.9934401,0.9999938,0.9997681,0.9999273,0.9999995,0.99982375,0.99975544,0.9999988,0.9999355,0.9974564,0.9999981,0.9999999,0.994464,0.99999607,0.99994886,0.99987245,1.0,0.9999778,0.99992514,0.9999999,0.99999905,0.9999546,1.0,0.9999893,0.9999292,1.0,0.9998927,0.99974483,0.99999964,0.09205832,2.06
35,-0.10304397344589233,0.0017013824544847012,0.05272345989942551,-0.05755402892827988,-0.13593731820583344,-0.4401901960372925,-1.6662625074386597,0.18054361641407013,1.6145023107528687,0.11779838800430298,0.2812996804714203,0.5716801881790161,1.5559946298599243,0.1615714579820633,1.3764435052871704,-0.10666154325008392,-0.1435285061597824,0.9995751,0.9995003,0.9999963,0.9999831,0.999964,1.0,0.9999821,0.9997521,0.9999999,0.99993575,0.9999671,0.99999917,0.9999738,0.9996755,1.0,0.99999976,0.99780494,0.99999595,0.9999635,0.99418664,0.99999464,0.9997937,0.9999343,0.99999964,0.9998431,0.9997763,0.99999905,0.99994326,0.9977627,0.99999833,0.9999999,0.9946996,0.9999962,0.99995124,0.9998745,1.0,0.9999783,0.99992645,0.9999999,0.99999905,0.9999548,1.0,0.9999895,0.99992394,1.0,0.999905,0.99976593,0.99999976,0.09227032,2.12
36,-0.10031101852655411,0.010891781188547611,0.06062878295779228,-0.05707552656531334,-0.13654492795467377,-0.4424300491809845,-1.6687910556793213,0.17930366098880768,1.617072582244873,0.11616875231266022,0.28931841254234314,0.5665898323059082,1.554953932762146,0.15749569237232208,1.3801088333129883,-0.10422587394714355,-0.16626282036304474,0.9996136,0.99952555,0.99999666,0.99998355,0.99996245,1.0,0.9999827,0.999749,0.9999999,0.9999366,0.9999677,0.99999917,0.99997497,0.9996722,1.0,0.99999976,0.9978726,0.9999962,0.99996734,0.9947918,0.99999535,0.9998134,0.99994016,0.99999964,0.9998578,0.9997937,0.99999917,0.9999498,0.99801135,0.99999857,0.9999999,0.9948908,0.9999963,0.99995303,0.9998754,1.0,0.9999784,0.99992704,0.9999999,0.99999905,0.99995434,1.0,0.9999895,0.99991846,1.0,0.99991405,0.999782,0.99999976,0.092556216,2.18
37,-0.09625144302845001,0.01969928853213787,0.06838233768939972,-0.056528929620981216,-0.13701584935188293,-0.44429492950439453,-1.6713486909866333,0.1781018078327179,1.6201887130737305,0.11445482820272446,0.29546213150024414,0.5609670877456665,1.5537172555923462,0.15373744070529938,1.3838191032409668,-0.10176242887973785,-0.1882188618183136,0.9996456,0.9995468,0.999997,0.9999839,0.9999608,1.0,0.9999831,0.9997439,0.9999999,0.9999367,0.99996805,0.99999917,0.9999757,0.9996662,1.0,0.99999976,0.9979254,0.9999964,0.99997056,0.99531174,0.99999607,0.99982965,0.9999453,0.99999976,0.9998698,0.9998085,0.99999917,0.9999553,0.99822503,0.9999988,0.9999999,0.99504244,0.9999963,0.9999541,0.99987555,1.0,0.9999782,0.9999267,0.9999999,0.99999905,0.9999536,1.0,0.9999895,0.9999125,1.0,0.99992156,0.99979633,0.99999976,0.09270108,2.2399999999999998
38,-0.09458117932081223,0.028185563161969185,0.07577737420797348,-0.056193962693214417,-0.13715535402297974,-0.4464692175388336,-1.6742727756500244,0.17573849856853485,1.625673770904541,0.1126386970281601,0.29806989431381226,0.5579410195350647,1.5536669492721558,0.15009009838104248,1.3867621421813965,-0.10000559687614441,-0.20310935378074646,0.9996735,0.99956125,0.99999726,0.999984,0.99995923,1.0,0.9999833,0.9997377,0.9999999,0.9999362,0.99996793,0.99999917,0.99997604,0.9996587,1.0,0.9999999,0.9979692,0.99999654,0.99997294,0.9957514,0.9999964,0.9998418,0.9999491,0.99999976,0.9998797,0.99981993,0.9999993,0.99995923,0.9983896,0.9999989,0.9999999,0.9951309,0.9999963,0.99995434,0.99987483,1.0,0.9999777,0.99992585,0.9999999,0.99999905,0.9999523,1.0,0.9999894,0.9999062,1.0,0.9999273,0.99980825,0.99999976,0.092895724,2.3
39,-0.0942164734005928,0.03597268834710121,0.08102035522460938,-0.05572902783751488,-0.13666267693042755,-0.4472312033176422,-1.6775062084197998,0.17360371351242065,1.631089448928833,0.11069795489311218,0.30260053277015686,0.5541139245033264,1.5532599687576294,0.14699679613113403,1.3896080255508423,-0.09812859445810318,-0.21728190779685974,0.9996947,0.99957067,0.9999974,0.999984,0.99995756,1.0,0.9999833,0.99972993,0.9999999,0.99993515,0.9999676,0.99999917,0.99997616,0.99964976,1.0,0.9999999,0.99800783,0.99999666,0.9999746,0.9961028,0.9999968,0.99985087,0.99995244,0.99999976,0.9998871,0.9998293,0.9999993,0.9999622,0.9985185,0.99999905,0.9999999,0.99518377,0.9999963,0.9999542,0.999874,1.0,0.9999769,0.99992454,0.9999999,0.99999905,0.9999505,1.0,0.99998903,0.99989915,1.0,0.99993134,0.999818,0.99999976,0.093078114,2.36
40,-0.09382857382297516,0.04338463023304939,0.08517790585756302,-0.05499976873397827,-0.13551661372184753,-0.44738519191741943,-1.6805669069290161,0.17172132432460785,1.6359971761703491,0.10878357291221619,0.3083448112010956,0.5501388311386108,1.5523676872253418,0.14446747303009033,1.3926591873168945,-0.09622371941804886,-0.23227772116661072,0.999711,0.999577,0.9999975,0.9999839,0.9999558,1.0,0.9999831,0.99972063,0.9999999,0.9999337,0.999967,0.99999917,0.99997604,0.99963856,1.0,0.9999999,0.99803525,0.9999968,0.9999759,0.9963899,0.999997,0.99985766,0.9999552,0.99999976,0.9998927,0.9998367,0.9999994,0.9999645,0.99862397,0.99999917,0.9999999,0.9952089,0.9999962,0.99995387,0.99987245,1.0,0.9999759,0.9999229,0.99999976,0.99999905,0.9999485,1.0,0.9999887,0.99989104,1.0,0.9999343,0.9998259,0.9999999,0.09335842,2.42
41,-0.09438024461269379,0.050071313977241516,0.09006967395544052,-0.05384093150496483,-0.13424085080623627,-0.4474998116493225,-1.6832380294799805,0.17030170559883118,1.6406646966934204,0.10679491609334946,0.3150542378425598,0.5457565188407898,1.5523489713668823,0.14274556934833527,1.3963075876235962,-0.0943908765912056,-0.2464638650417328,0.99972564,0.9995814,0.9999976,0.99998367,0.99995387,1.0,0.9999827,0.9997098,0.9999999,0.99993217,0.9999664,0.99999917,0.9999759,0.99962676,1.0,0.99999976,0.998064,0.9999969,0.999977,0.99662775,0.99999726,0.9998636,0.99995744,0.99999976,0.9998975,0.9998431,0.9999994,0.9999664,0.9987109,0.9999993,0.9999999,0.9952494,0.99999607,0.99995327,0.9998709,1.0,0.99997485,0.9999212,0.99999976,0.99999905,0.99994636,1.0,0.9999883,0.9998826,1.0,0.99993694,0.9998324,0.9999999,0.09363109,2.48
42,-0.0961868017911911,0.05603398382663727,0.09455589950084686,-0.052773669362068176,-0.1327543705701828,-0.4475775957107544,-1.685012936592102,0.16994619369506836,1.6444816589355469,0.10469411313533783,0.32423076033592224,0.5411505103111267,1.5535439252853394,0.14203855395317078,1.399479866027832,-0.09269645065069199,-0.26034465432167053,0.99973506,0.99958116,0.9999976,0.99998343,0.9999522,1.0,0.99998224,0.99969757,0.9999999,0.9999299,0.9999658,0.99999905,0.99997544,0.9996146,1.0,0.99999976,0.99809617,0.9999969,0.99997747,0.9967951,0.99999726,0.99986744,0.9999591,0.99999976,0.99990034,0.999848,0.9999994,0.99996746,0.99877244,0.9999993,0.9999999,0.99530596,0.99999595,0.9999523,0.9998691,1.0,0.99997354,0.99991953,0.99999976,0.99999905,0.999944,1.0,0.99998784,0.99987495,1.0,0.9999385,0.9998363,0.9999999,0.09352084,2.54
43,-0.09678957611322403,0.0615956112742424,0.09878586232662201,-0.05187191069126129,-0.13131335377693176,-0.44798606634140015,-1.6856865882873535,0.16983142495155334,1.6477214097976685,0.10298654437065125,0.3313250243663788,0.5374447107315063,1.55355703830719,0.14151567220687866,1.4009443521499634,-0.09130357950925827,-0.2709762454032898,0.9997434,0.99958056,0.9999976,0.9999832,0.99995077,1.0,0.9999815,0.9996854,0.99999976,0.99992716,0.9999651,0.99999905,0.9999747,0.99960345,1.0,0.99999976,0.9981377,0.9999969,0.99997795,0.996962,0.9999974,0.9998708,0.9999608,0.99999976,0.99990296,0.9998528,0.9999994,0.9999683,0.99883395,0.9999993,0.9999999,0.9953951,0.9999957,0.9999511,0.99986756,1.0,0.9999721,0.99991786,0.99999976,0.9999989,0.9999416,1.0,0.99998736,0.9998679,1.0,0.9999398,0.99984026,0.9999999,0.09367171,2.6
44,-0.09675902128219604,0.06675694137811661,0.1037452295422554,-0.050978220999240875,-0.12994933128356934,-0.4497471749782562,-1.687866449356079,0.16965313255786896,1.6509078741073608,0.10136732459068298,0.33869585394859314,0.5343810319900513,1.5554198026657104,0.1408504843711853,1.4028319120407104,-0.08995802700519562,-0.28235211968421936,0.9997508,0.999577,0.9999976,0.9999826,0.9999485,1.0,0.9999807,0.9996673,0.99999976,0.9999238,0.99996424,0.99999905,0.999974,0.9995889,1.0,0.99999976,0.9981499,0.9999969,0.99997807,0.9970771,0.9999974,0.9998728,0.99996185,0.99999976,0.9999045,0.9998559,0.9999994,0.9999689,0.9988726,0.9999993,0.9999999,0.9954081,0.99999547,0.9999496,0.9998646,1.0,0.99997044,0.9999155,0.99999976,0.9999989,0.99993813,1.0,0.99998665,0.99985886,1.0,0.9999405,0.99984217,0.9999999,0.09362458,2.6599999999999997
45,-0.09489277750253677,0.07033698260784149,0.10719899833202362,-0.05034385249018669,-0.12868700921535492,-0.450894296169281,-1.6889928579330444,0.1697884351015091,1.6516132354736328,0.10015024989843369,0.345051109790802,0.531548023223877,1.5557284355163574,0.1402789205312729,1.4014042615890503,-0.08881179988384247,-0.29361698031425476,0.99975127,0.99957067,0.9999975,0.9999815,0.9999459,1.0,0.99997926,0.99964345,0.99999976,0.9999186,0.99996305,0.9999989,0.9999726,0.9995695,1.0,0.99999976,0.9981407,0.9999968,0.99997735,0.99713093,0.9999974,0.9998715,0.99996257,0.99999976,0.9999033,0.9998574,0.9999994,0.9999684,0.99888855,0.9999993,0.9999999,0.9953863,0.99999523,0.99994695,0.9998599,1.0,0.99996793,0.99991226,0.99999976,0.9999988,0.9999336,1.0,0.9999857,0.99984896,1.0,0.9999397,0.9998418,0.9999999,0.09335842,2.7199999999999998
46,-0.09272551536560059,0.0728382095694542,0.11008515954017639,-0.04962828382849693,-0.1274273842573166,-0.4515741765499115,-1.690381646156311,0.17024832963943481,1.6527785062789917,0.09908605366945267,0.35016682744026184,0.5279999375343323,1.5557067394256592,0.1398053914308548,1.3999261856079102,-0.08779177814722061,-0.30406856536865234,0.99974924,0.99956113,0.9999975,0.9999801,0.9999429,1.0,0.99997735,0.999616,0.99999976,0.9999124,0.9999616,0.9999989,0.99997103,0.999546,1.0,0.99999976,0.9981267,0.99999666,0.9999765,0.99716634,0.99999726,0.999869,0.99996305,0.99999976,0.9999012,0.999858,0.9999994,0.9999677,0.99889946,0.9999993,0.9999999,0.9953538,0.99999475,0.99994373,0.9998543,1.0,0.9999651,0.9999083,0.99999976,0.9999987,0.99992836,1.0,0.9999844,0.9998375,1.0,0.99993825,0.9998405,0.9999999,0.09304785,2.78
47,-0.09003069251775742,0.07499931007623672,0.11263348907232285,-0.04891768470406532,-0.12597058713436127,-0.4520281255245209,-1.6918585300445557,0.17080698907375336,1.6540383100509644,0.09807776659727097,0.3553277850151062,0.5246679782867432,1.5556821823120117,0.13945434987545013,1.3983608484268188,-0.08680018037557602,-0.31389179825782776,0.9997454,0.9995484,0.9999974,0.9999783,0.9999391,1.0,0.9999752,0.9995839,0.99999976,0.9999051,0.9999598,0.9999988,0.9999691,0.9995196,1.0,0.99999976,0.9981021,0.9999964,0.9999753,0.9971831,0.99999714,0.99986565,0.99996316,0.99999976,0.9998982,0.9998572,0.9999994,0.9999666,0.9989022,0.9999993,0.9999999,0.99528885,0.9999943,0.9999399,0.99984777,1.0,0.99996173,0.99990356,0.99999964,0.99999845,0.99992204,1.0,0.99998283,0.999824,1.0,0.9999362,0.9998379,0.9999999,0.09276776,2.84
48,-0.08681059628725052,0.07550080120563507,0.11350921541452408,-0.048106275498867035,-0.12365555018186569,-0.4517548084259033,-1.6938092708587646,0.1713564693927765,1.6559346914291382,0.09727681428194046,0.35954055190086365,0.5221074819564819,1.5559277534484863,0.13924521207809448,1.3968498706817627,-0.08589968085289001,-0.31916558742523193,0.9997402,0.99953246,0.99999726,0.9999765,0.99993443,1.0,0.99997306,0.9995484,0.99999964,0.99989796,0.9999579,0.9999987,0.9999671,0.9994961,1.0,0.99999976,0.99807954,0.9999963,0.999974,0.99719185,0.999997,0.9998621,0.9999628,0.99999976,0.999895,0.9998548,0.9999994,0.9999654,0.9989011,0.9999993,0.99999976,0.99520904,0.9999937,0.99993587,0.9998416,1.0,0.9999583,0.9998981,0.99999964,0.99999833,0.9999149,1.0,0.9999813,0.9998072,1.0,0.99993384,0.9998343,0.9999999,0.092780955,2.9
49,-0.08343879133462906,0.07561890035867691,0.11383034288883209,-0.04733254760503769,-0.12120486795902252,-0.4519457221031189,-1.6952364444732666,0.17199687659740448,1.6573282480239868,0.09657011181116104,0.36421099305152893,0.5202017426490784,1.5555217266082764,0.1391552984714508,1.394727110862732,-0.08507908880710602,-0.32503652572631836,0.9997322,0.9995129,0.999997,0.9999745,0.9999292,1.0,0.9999703,0.9995092,0.99999964,0.99988925,0.99995553,0.99999857,0.9999646,0.99946934,1.0,0.99999964,0.9980552,0.99999607,0.99997234,0.99719465,0.9999969,0.9998572,0.9999622,0.99999976,0.9998907,0.99985135,0.9999994,0.99996376,0.99889755,0.9999993,0.99999976,0.9951265,0.99999297,0.9999311,0.9998344,1.0,0.9999541,0.99989164,0.99999964,0.9999981,0.9999069,1.0,0.9999794,0.99978846,1.0,0.9999306,0.9998299,0.99999976,0.09286884,2.96
50,-0.07947449386119843,0.07497743517160416,0.11391513794660568,-0.04682274907827377,-0.11857084929943085,-0.4530424177646637,-1.6956079006195068,0.17267872393131256,1.6574411392211914,0.09610981494188309,0.36999964714050293,0.5190815329551697,1.5538996458053589,0.13910961151123047,1.391367793083191,-0.0844670906662941,-0.33209067583084106,0.99972266,0.9994898,0.9999968,0.9999721,0.99992347,1.0,0.9999672,0.9994661,0.9999995,0.9998791,0.9999529,0.99999845,0.9999616,0.9994382,1.0,0.99999964,0.9980262,0.9999957,0.9999703,0.9971903,0.99999666,0.9998512,0.99996126,0.99999976,0.9998859,0.9998467,0.9999994,0.99996185,0.9988919,0.99999917,0.99999976,0.9950459,0.99999225,0.99992573,0.99982566,1.0,0.9999492,0.999884,0.9999995,0.99999785,0.9998982,1.0,0.99997723,0.9997676,1.0,0.99992704,0.9998246,0.99999976,0.09296153,3.02
51,-0.07512478530406952,0.07410647720098495,0.11393804103136063,-0.046423885971307755,-0.11619363725185394,-0.4542699158191681,-1.6957314014434814,0.17350535094738007,1.657427430152893,0.09569331258535385,0.3751464784145355,0.5185551643371582,1.552537441253662,0.13926906883716583,1.3881117105484009,-0.08389805257320404,-0.33855074644088745,0.99971026,0.9994622,0.99999654,0.99996924,0.9999167,1.0,0.9999634,0.99941623,0.9999995,0.99986684,0.9999496,0.9999982,0.99995816,0.9994012,1.0,0.9999995,0.99798465,0.99999535,0.99996793,0.9971629,0.9999964,0.9998435,0.99995995,0.99999976,0.9998796,0.99984074,0.9999993,0.99995923,0.99887687,0.99999917,0.99999976,0.9949327,0.9999912,0.9999194,0.9998153,1.0,0.9999434,0.99987495,0.9999994,0.9999976,0.9998878,1.0,0.9999747,0.99974376,1.0,0.9999225,0.99981767,0.99999976,0.09297853,3.08
52,-0.07051366567611694,0.0726402997970581,0.11371471732854843,-0.04610321670770645,-0.11394940316677094,-0.45573362708091736,-1.6952632665634155,0.1744389832019806,1.657388687133789,0.09535197168588638,0.37966471910476685,0.5186856985092163,1.5513577461242676,0.13967609405517578,1.3845280408859253,-0.08339262753725052,-0.344464510679245,0.9996954,0.9994312,0.9999962,0.99996614,0.9999095,1.0,0.9999591,0.999363,0.9999994,0.9998529,0.999946,0.999998,0.999954,0.9993622,1.0,0.9999995,0.9979504,0.9999949,0.9999652,0.99713385,0.99999607,0.9998344,0.9999584,0.99999976,0.99987245,0.99983394,0.9999993,0.99995637,0.9988631,0.99999905,0.99999964,0.99483323,0.9999901,0.99991214,0.9998047,1.0,0.9999367,0.9998652,0.9999994,0.99999726,0.9998771,1.0,0.999972,0.99971837,1.0,0.9999175,0.99981004,0.99999976,0.09291325,3.14
53,-0.06616083532571793,0.0713668167591095,0.11368153989315033,-0.04579031467437744,-0.11165302246809006,-0.45600563287734985,-1.6948680877685547,0.17595747113227844,1.6571766138076782,0.09491061419248581,0.38491329550743103,0.5183140635490417,1.5496371984481812,0.14054283499717712,1.3803917169570923,-0.08279590308666229,-0.3512273132801056,0.9996779,0.99939406,0.9999957,0.99996245,0.9999012,1.0,0.9999541,0.9993025,0.9999993,0.99983656,0.9999418,0.99999774,0.99994934,0.9993173,1.0,0.9999994,0.9979126,0.9999944,0.99996185,0.9970906,0.9999957,0.99982363,0.99995637,0.99999976,0.999864,0.9998254,0.99999917,0.9999529,0.99884254,0.99999905,0.99999964,0.9947218,0.9999888,0.9999038,0.99979264,1.0,0.9999291,0.99985373,0.9999993,0.9999968,0.9998648,1.0,0.99996865,0.99968886,1.0,0.9999114,0.9998006,0.99999976,0.092833124,3.1999999999999997
54,-0.061459314078092575,0.06983847916126251,0.11332698911428452,-0.04543190076947212,-0.10932254791259766,-0.45587748289108276,-1.6941027641296387,0.17778398096561432,1.6566897630691528,0.09439717233181,0.39122286438941956,0.5184486508369446,1.5475928783416748,0.14159813523292542,1.3760335445404053,-0.08216354250907898,-0.35813209414482117,0.9996557,0.9993492,0.9999951,0.99995816,0.99989176,1.0,0.99994767,0.99923265,0.99999905,0.9998167,0.99993694,0.9999974,0.99994373,0.9992656,1.0,0.9999994,0.9978701,0.9999938,0.99995756,0.99702805,0.9999951,0.99981016,0.99995387,0.99999964,0.999853,0.9998149,0.99999905,0.9999484,0.99881256,0.9999989,0.9999995,0.99459016,0.9999871,0.9998939,0.9997789,1.0,0.9999199,0.99984014,0.99999905,0.9999963,0.999851,1.0,0.99996495,0.9996555,1.0,0.9999039,0.9997888,0.99999964,0.0927321,3.26
55,-0.056480519473552704,0.06846106052398682,0.11263212561607361,-0.045083459466695786,-0.10704722255468369,-0.45567676424980164,-1.6929161548614502,0.17989782989025116,1.6558781862258911,0.09393052011728287,0.39709392189979553,0.5189386606216431,1.5452828407287598,0.1429382860660553,1.3720996379852295,-0.08162228018045425,-0.36439797282218933,0.99963176,0.99929714,0.9999944,0.9999534,0.999881,1.0,0.9999404,0.99915063,0.9999989,0.99979407,0.9999312,0.9999969,0.9999372,0.9992083,1.0,0.9999993,0.99782073,0.9999931,0.9999527,0.99694437,0.9999945,0.9997955,0.9999509,0.99999964,0.999841,0.99980265,0.9999989,0.999943,0.99877113,0.9999988,0.9999994,0.9944377,0.99998534,0.99988234,0.99976355,1.0,0.9999093,0.99982494,0.9999989,0.9999957,0.9998348,1.0,0.9999608,0.9996184,1.0,0.9998956,0.99977475,0.99999964,0.09262318,3.32
56,-0.05137275904417038,0.0671888142824173,0.11169487237930298,-0.044806431978940964,-0.10485898703336716,-0.45537781715393066,-1.6915513277053833,0.18224138021469116,1.6551954746246338,0.09343493729829788,0.40289780497550964,0.5195419192314148,1.5430086851119995,0.14454905688762665,1.3683935403823853,-0.0810740739107132,-0.37091413140296936,0.99960357,0.9992372,0.99999356,0.9999479,0.99986887,1.0,0.9999316,0.999057,0.99999857,0.999767,0.9999244,0.9999963,0.9999294,0.99914205,1.0,0.99999905,0.9977602,0.99999225,0.9999466,0.9968411,0.9999937,0.9997782,0.9999474,0.99999964,0.9998266,0.9997881,0.9999988,0.9999366,0.9987205,0.99999857,0.9999994,0.9942544,0.9999831,0.99986887,0.9997459,1.0,0.99989665,0.99980694,0.9999987,0.9999949,0.99981624,1.0,0.9999559,0.9995765,1.0,0.9998858,0.9997583,0.99999964,0.09247492,3.38
57,-0.04654379561543465,0.0659237802028656,0.11030947417020798,-0.04464777186512947,-0.10278540849685669,-0.4546296298503876,-1.6900255680084229,0.18499429523944855,1.6550393104553223,0.09283455461263657,0.40835443139076233,0.5199421644210815,1.5412545204162598,0.1466463953256607,1.3656657934188843,-0.0804729089140892,-0.378153532743454,0.9995697,0.9991678,0.9999925,0.99994135,0.99985516,1.0,0.99992085,0.9989511,0.99999833,0.9997348,0.9999167,0.9999957,0.9999199,0.99906594,1.0,0.9999989,0.99768806,0.9999913,0.9999393,0.99671257,0.9999927,0.99975723,0.99994326,0.9999995,0.9998092,0.99977106,0.99999857,0.99992883,0.99865746,0.99999833,0.99999917,0.99403787,0.99998033,0.9998528,0.99972576,1.0,0.9998816,0.9997862,0.99999833,0.9999939,0.9997954,1.0,0.9999502,0.99952924,1.0,0.99987423,0.999739,0.9999995,0.092251696,3.44
58,-0.04124286770820618,0.06447575241327286,0.10884621739387512,-0.044440776109695435,-0.1006433293223381,-0.45336970686912537,-1.6886439323425293,0.1882319301366806,1.6553906202316284,0.09215763211250305,0.4132244884967804,0.5199939012527466,1.5398952960968018,0.1491183042526245,1.3639107942581177,-0.07982943207025528,-0.3858749568462372,0.99953115,0.999087,0.99999106,0.99993336,0.9998388,1.0,0.9999075,0.99882525,0.99999785,0.9996959,0.9999074,0.9999949,0.99990845,0.99897647,0.9999999,0.9999987,0.99759763,0.99999,0.9999306,0.99656004,0.9999914,0.99973243,0.99993825,0.9999994,0.9997886,0.99975115,0.99999833,0.9999194,0.9985815,0.9999981,0.99999905,0.99376845,0.999977,0.99983346,0.9997023,1.0,0.9998634,0.99976164,0.999998,0.9999927,0.99977034,1.0,0.99994326,0.9994729,1.0,0.9998603,0.9997167,0.9999994,0.092019625,3.5
