,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
66,0.171125128865242,-0.1846185177564621,-0.005551108159124851,0.0445595420897007,-0.12448789179325104,-0.6153306365013123,-1.5118142366409302,0.2761707901954651,1.4955006837844849,0.09548447281122208,-0.8686514496803284,0.6850420832633972,1.2675527334213257,0.27263516187667847,1.5023410320281982,-0.07603450119495392,1.1296932697296143,0.30029574,0.089023605,0.54214543,0.83897924,0.25353828,0.9828639,0.9709085,0.10555359,0.9876638,0.0162392,0.010135908,0.13050713,0.022952624,0.0066426573,0.14172642,0.9996158,0.017806258,0.9996209,0.969736,0.11599446,0.9878329,0.0063655125,0.008265568,0.117516965,0.007281035,0.00737009,0.05293142,0.97645414,0.11725788,0.9944653,0.9998641,0.022614382,0.9993229,0.007716986,0.020199636,0.1541317,0.017846147,0.0038679116,0.07253659,0.9773373,0.12110205,0.995375,0.8923939,0.18389939,0.9730689,0.24173582,0.115435295,0.6970983,0.090583,3.98
67,0.1655333787202835,-0.20240084826946259,-0.007596083916723728,0.04180718958377838,-0.1293804794549942,-0.6186488270759583,-1.5172821283340454,0.2757234573364258,1.492637276649475,0.09673863649368286,-0.864432692527771,0.6864556074142456,1.2672022581100464,0.2698885500431061,1.4899654388427734,-0.07447627186775208,1.127242088317871,0.31846517,0.09112668,0.5634847,0.8354177,0.2393601,0.9829124,0.9734674,0.10675908,0.98805994,0.01752194,0.011292359,0.14282298,0.025955677,0.0069582155,0.16030553,0.9996227,0.01742623,0.9996208,0.9724869,0.117920265,0.98870057,0.0069923936,0.008598776,0.12482474,0.007919492,0.0077023245,0.056034263,0.9780406,0.118727095,0.9947195,0.9998678,0.022177722,0.9993387,0.008341745,0.020927142,0.17111014,0.019440956,0.0043833083,0.07781422,0.9787732,0.12392881,0.9955031,0.8920116,0.1755797,0.9737771,0.25807017,0.11663298,0.7150364,0.09085882,4.039999999999999
68,0.15976741909980774,-0.2191179394721985,-0.009396192617714405,0.03912081569433212,-0.13448475301265717,-0.6220568418502808,-1.522974967956543,0.275086373090744,1.4897687435150146,0.09788447618484497,-0.8603556156158447,0.6875344514846802,1.2678554058074951,0.2670794427394867,1.4784506559371948,-0.07309812307357788,1.1244268417358398,0.33780247,0.09338433,0.58619213,0.831875,0.22524281,0.9829964,0.9757749,0.1073692,0.98849386,0.018933669,0.012547608,0.15672414,0.0294466,0.007305796,0.18240939,0.99962974,0.017012935,0.9996203,0.97500026,0.11961651,0.98955554,0.0077095805,0.008954947,0.13354395,0.0086372625,0.008060398,0.05970271,0.9795334,0.119919546,0.99498606,0.9998714,0.021682069,0.9993538,0.009021251,0.02171331,0.19115332,0.021190949,0.004962238,0.08384451,0.9800672,0.12600285,0.9956464,0.8915513,0.16716908,0.97448367,0.2751037,0.118130185,0.7336148,0.091206886,4.1
69,0.15405087172985077,-0.23378194868564606,-0.010705700144171715,0.03642413392663002,-0.14000757038593292,-0.6254651546478271,-1.5290781259536743,0.27377718687057495,1.4870525598526,0.09894096106290817,-0.8568868637084961,0.6884397864341736,1.2694594860076904,0.26358699798583984,1.4676200151443481,-0.07185801863670349,1.120419979095459,0.35851997,0.0958034,0.61022735,0.8284334,0.21115886,0.98313725,0.9778848,0.10723094,0.9889473,0.020511337,0.013933759,0.17293581,0.033587918,0.007690387,0.2086872,0.99963725,0.016577048,0.9996196,0.97730994,0.12120212,0.99037,0.008544242,0.009339791,0.14417207,0.009464804,0.008459447,0.06401628,0.98096186,0.12107531,0.9952662,0.99987483,0.021146901,0.9993687,0.009785696,0.022572093,0.21464509,0.023135912,0.0056208945,0.09083467,0.9812165,0.12721586,0.9957968,0.890984,0.1582875,0.97518176,0.29291043,0.11993474,0.75270134,0.091627814,4.159999999999999
70,0.14895111322402954,-0.2474411129951477,-0.010387917049229145,0.0339328795671463,-0.14604157209396362,-0.6269494891166687,-1.5367600917816162,0.271327406167984,1.4843999147415161,0.09966400265693665,-0.8544389009475708,0.6858211159706116,1.270270586013794,0.2588607370853424,1.456802248954773,-0.07029099017381668,1.111623764038086,0.3828588,0.0985606,0.6376857,0.82594246,0.19666503,0.98351675,0.9799666,0.10600944,0.9893678,0.022430748,0.015463887,0.19295155,0.039271165,0.00810543,0.24146166,0.99964726,0.01605159,0.99961853,0.97941715,0.122237585,0.99114436,0.0096248025,0.0098481495,0.15915938,0.010515968,0.008981065,0.06920384,0.9824081,0.122368135,0.9955869,0.9998795,0.020636199,0.9993806,0.010809936,0.023456896,0.2427999,0.025570018,0.0063346885,0.098593585,0.9823858,0.1268327,0.99594915,0.89047486,0.14736469,0.97586286,0.31449708,0.122803904,0.7748666,0.09217669,4.22
71,0.1446986198425293,-0.25947099924087524,-0.010023711249232292,0.03206454962491989,-0.1505616307258606,-0.6255473494529724,-1.550976037979126,0.268736869096756,1.4868433475494385,0.09976853430271149,-0.8447774052619934,0.6797501444816589,1.273568868637085,0.2532583475112915,1.4462966918945312,-0.06818632036447525,1.1014505624771118,0.4123539,0.10193439,0.66964084,0.82490206,0.17947823,0.9842845,0.9819026,0.1039929,0.9898218,0.025214458,0.017171035,0.2167188,0.04801121,0.008645829,0.2870995,0.99966383,0.015461019,0.999616,0.98152876,0.12228157,0.9918928,0.0110953245,0.010502091,0.17902838,0.011899314,0.009582498,0.0760037,0.98383594,0.12249803,0.99589926,0.99988544,0.019948574,0.9993888,0.012302142,0.024618983,0.28213975,0.029167894,0.007090746,0.1072309,0.98366934,0.124878064,0.9961279,0.8915886,0.13361473,0.9770106,0.34155843,0.12754086,0.8002744,0.092665024,4.279999999999999
72,0.14168739318847656,-0.2715086042881012,-0.010408652946352959,0.030802687630057335,-0.15577347576618195,-0.623222827911377,-1.5636910200119019,0.26624590158462524,1.4876857995986938,0.09974226355552673,-0.8361467123031616,0.6726098656654358,1.277755618095398,0.24794980883598328,1.4382625818252563,-0.06622274219989777,1.0913362503051758,0.4429035,0.10548897,0.70167583,0.82364154,0.16373502,0.985078,0.9836,0.101237275,0.9903369,0.028336274,0.018853411,0.24349502,0.058635294,0.009221391,0.3388285,0.9996791,0.01476824,0.9996136,0.98324364,0.121457934,0.9926105,0.012830113,0.011201731,0.2024896,0.013479944,0.010230475,0.08430373,0.9850817,0.12165713,0.99620783,0.9998908,0.019206772,0.9993963,0.013944186,0.025834246,0.3265349,0.033193074,0.0078630205,0.11717842,0.98472,0.12158835,0.9963374,0.89271575,0.1212037,0.97810876,0.36889768,0.13294098,0.824831,0.093087874,4.34
73,0.1400662660598755,-0.28236135840415955,-0.010144473984837532,0.029759760946035385,-0.16105911135673523,-0.623119592666626,-1.5759600400924683,0.26276180148124695,1.4874602556228638,0.09970681369304657,-0.826968252658844,0.6680983901023865,1.2813957929611206,0.2421071082353592,1.4306803941726685,-0.06449980288743973,1.0799331665039062,0.47341785,0.109669104,0.73213804,0.8218999,0.1489534,0.9857583,0.9849952,0.098088,0.9907913,0.031836353,0.02069347,0.27329296,0.07140715,0.009858808,0.3949682,0.9996915,0.014123827,0.9996092,0.98473364,0.12064837,0.9932249,0.014860249,0.012006802,0.22965595,0.015318707,0.010976838,0.09418846,0.98623,0.12089826,0.9964898,0.9998952,0.01849326,0.9993986,0.015799094,0.027221087,0.37439036,0.037646417,0.008720115,0.12843513,0.98557055,0.11767634,0.99653035,0.8934182,0.109575726,0.9789858,0.39626446,0.13899206,0.8472966,0.093555205,4.3999999999999995
74,0.139455646276474,-0.2924900949001312,-0.009215017780661583,0.028761515393853188,-0.1660536527633667,-0.6242997646331787,-1.5885096788406372,0.2585948407649994,1.4874224662780762,0.09964226931333542,-0.8168454170227051,0.6650469303131104,1.2848776578903198,0.23590460419654846,1.422813892364502,-0.06290639191865921,1.0680917501449585,0.50392663,0.11448049,0.76044786,0.8195858,0.13529128,0.98633665,0.9862088,0.09513418,0.9911801,0.035795413,0.022796353,0.3053913,0.08671149,0.010572977,0.45365396,0.9997019,0.013554134,0.99960214,0.9860919,0.12010176,0.9937449,0.017223235,0.012927918,0.26002458,0.017425422,0.0118203815,0.10544211,0.9873131,0.12040043,0.9967404,0.9998988,0.017839612,0.9993955,0.017920911,0.028817309,0.42473656,0.042678166,0.009703697,0.14077981,0.98634535,0.11401369,0.99670106,0.8936608,0.09892661,0.9796814,0.4241735,0.14571743,0.8675097,0.094033316,4.459999999999999
75,0.13917352259159088,-0.30256709456443787,-0.008378532715141773,0.028064880520105362,-0.17081381380558014,-0.6259819865226746,-1.6013532876968384,0.253966361284256,1.4877760410308838,0.09954235702753067,-0.805793821811676,0.662395715713501,1.289596676826477,0.22970549762248993,1.4149442911148071,-0.06133371591567993,1.0557860136032104,0.5334631,0.11958176,0.7859696,0.8169899,0.12319952,0.98686254,0.9872498,0.09233923,0.9915109,0.040267132,0.025202366,0.33938,0.1047055,0.011372378,0.5124817,0.9997098,0.013081166,0.9995943,0.98726195,0.11971579,0.99419314,0.01990884,0.013966469,0.29287434,0.019788932,0.012759368,0.11791188,0.98827213,0.11999837,0.9969633,0.99990153,0.01727045,0.9993893,0.020315211,0.03061306,0.47606596,0.048351306,0.010817398,0.15418132,0.98702824,0.11070012,0.9968516,0.89361745,0.08949042,0.9802674,0.4516832,0.15283704,0.8851155,0.09450458,4.52
76,0.14041343331336975,-0.3121195137500763,-0.00775027135387063,0.02799251675605774,-0.17523984611034393,-0.6293376684188843,-1.615568995475769,0.24816463887691498,1.4890395402908325,0.09915352612733841,-0.7920446991920471,0.6608762145042419,1.2971222400665283,0.2228846698999405,1.4067699909210205,-0.05966382846236229,1.0445622205734253,0.5611372,0.125164,0.8087585,0.8136587,0.11293757,0.9874161,0.9880536,0.08959958,0.991784,0.045322776,0.028045068,0.37660092,0.12539355,0.0123117985,0.57100147,0.99971396,0.012718694,0.99958533,0.988208,0.119149216,0.99456716,0.022908757,0.015229058,0.3292689,0.022376247,0.013828776,0.13246012,0.98906726,0.11927438,0.99715865,0.9999027,0.016754238,0.99937785,0.022899687,0.03277221,0.5285744,0.054784197,0.012082251,0.16985728,0.9875531,0.10770085,0.9969854,0.89320236,0.08136626,0.9808183,0.47753656,0.16047527,0.9007386,0.094876915,4.579999999999999
77,0.14075756072998047,-0.3231874406337738,-0.006246529053896666,0.026912149041891098,-0.18037208914756775,-0.6330841779708862,-1.6284356117248535,0.2421068698167801,1.4892362356185913,0.09888729453086853,-0.7747651934623718,0.6598132848739624,1.3039827346801758,0.21618478000164032,1.3951791524887085,-0.05809476599097252,1.03355872631073,0.589571,0.13092862,0.8289418,0.81036323,0.103524685,0.9879225,0.9888887,0.08738618,0.9920292,0.0516959,0.031442165,0.4151798,0.15048957,0.013407292,0.62756985,0.99971944,0.012476286,0.9995759,0.98908323,0.11834869,0.9948719,0.02646059,0.016660126,0.36701995,0.025523564,0.015055069,0.14867094,0.98980623,0.118923515,0.9973303,0.9999039,0.016298633,0.99936277,0.026217304,0.03529572,0.5807836,0.06272319,0.013578523,0.18657467,0.9881102,0.10555362,0.99710816,0.8934544,0.07348828,0.9813052,0.50472015,0.1682741,0.91474086,0.09525544,4.64
78,0.14126765727996826,-0.3301406502723694,-0.004409467335790396,0.02504829689860344,-0.18581587076187134,-0.6356821656227112,-1.6428418159484863,0.2352312207221985,1.4894212484359741,0.09874369949102402,-0.7534573078155518,0.6592373847961426,1.3094916343688965,0.20847958326339722,1.3823156356811523,-0.0565481074154377,1.0212507247924805,0.6192497,0.1368609,0.8474413,0.8065921,0.09375409,0.9884545,0.989696,0.08508713,0.99219924,0.05969502,0.035506606,0.4558175,0.18226707,0.014729964,0.6830679,0.99972576,0.012277856,0.9995617,0.9899037,0.1172956,0.9950677,0.030729435,0.018252337,0.406162,0.02928206,0.016414523,0.16626394,0.99048257,0.11817982,0.99744606,0.9999051,0.015752,0.9993393,0.03053549,0.038325597,0.6333768,0.07261084,0.015393726,0.20435102,0.9886762,0.10340188,0.9972,0.8938496,0.06528575,0.98176414,0.5327732,0.17659505,0.9270816,0.095456846,4.699999999999999
79,0.14195053279399872,-0.33639782667160034,-0.0027220125775784254,0.023165050894021988,-0.19105195999145508,-0.6380626559257507,-1.6564136743545532,0.22853168845176697,1.4897785186767578,0.0986315906047821,-0.7318892478942871,0.6589003205299377,1.3146300315856934,0.2010241150856018,1.3694499731063843,-0.05511736869812012,1.008528709411621,0.64768183,0.14305857,0.8639556,0.8028879,0.08510883,0.9889382,0.9904248,0.08296584,0.9923487,0.068778664,0.04003894,0.49611259,0.21831557,0.016180351,0.73259676,0.99973136,0.012111511,0.99954575,0.9906476,0.11639828,0.9952378,0.03564128,0.020006144,0.44608355,0.03357543,0.017906627,0.18532859,0.9911012,0.11757238,0.9975478,0.99990606,0.015247198,0.99931264,0.03554091,0.041601736,0.68200123,0.083843686,0.017446572,0.22309351,0.9892067,0.10146598,0.9972819,0.89425147,0.058152173,0.9821654,0.56037647,0.18523729,0.9375743,0.095696,4.76
80,0.14288252592086792,-0.3425907492637634,-0.0012054574908688664,0.021283522248268127,-0.19600261747837067,-0.640730619430542,-1.669456958770752,0.22194504737854004,1.4899582862854004,0.09845797717571259,-0.7095924615859985,0.6586613059043884,1.319300889968872,0.1938401609659195,1.3561681509017944,-0.05377551168203354,0.994422972202301,0.67474043,0.14951341,0.8785776,0.79918164,0.07748123,0.9893443,0.9910813,0.0809746,0.99246335,0.078944296,0.045114778,0.5349697,0.25817543,0.017750435,0.77548325,0.99973565,0.011971871,0.9995266,0.99131495,0.11569562,0.995379,0.041274667,0.021954807,0.4860547,0.038457967,0.019550204,0.2056842,0.9916688,0.117151424,0.997632,0.99990666,0.014788804,0.9992817,0.041306134,0.04508017,0.72567034,0.096487686,0.019767074,0.24250565,0.98969764,0.0997488,0.9973496,0.89451677,0.051972024,0.9824854,0.58748704,0.1941784,0.946388,0.095935486,4.819999999999999
81,0.14386771619319916,-0.34498828649520874,9.024683095049113e-05,0.01830585114657879,-0.20085138082504272,-0.6393609642982483,-1.686061978340149,0.21489837765693665,1.4917302131652832,0.098335862159729,-0.6812303066253662,0.6567351818084717,1.3236397504806519,0.18600809574127197,1.3435426950454712,-0.052230339497327805,0.9767404794692993,0.70697457,0.15471007,0.892472,0.7958671,0.069201164,0.9899323,0.9918686,0.07870216,0.9924678,0.09400721,0.05200004,0.57900476,0.31443274,0.019715698,0.81716067,0.9997465,0.011928468,0.9995047,0.9920489,0.11340959,0.99542254,0.048998646,0.024165059,0.5279994,0.045052607,0.021407023,0.22877839,0.9922287,0.11531019,0.9976513,0.9999099,0.014377017,0.9992473,0.0502284,0.04938749,0.76909715,0.11533479,0.022989063,0.26512262,0.9903392,0.09788022,0.9973749,0.8960099,0.045233093,0.98304635,0.6196171,0.20278843,0.9544279,0.0958271,4.879999999999999
82,0.14457909762859344,-0.3464396595954895,0.0014425874687731266,0.014870121143758297,-0.20549780130386353,-0.6368761658668518,-1.7026950120925903,0.20816737413406372,1.494256615638733,0.0980963483452797,-0.6520355343818665,0.6544180512428284,1.3282376527786255,0.17841550707817078,1.331255555152893,-0.05066562816500664,0.9580906629562378,0.7383347,0.16001841,0.90517664,0.79291975,0.061772205,0.9905156,0.9926058,0.07654915,0.9924569,0.112185776,0.06003245,0.6222967,0.3779868,0.02196949,0.8529435,0.9997578,0.0119018825,0.9994803,0.99272984,0.111160204,0.9954455,0.05829921,0.026622241,0.5696148,0.052906983,0.023465892,0.25412682,0.9927578,0.11342474,0.9976566,0.999913,0.013988728,0.99921,0.061343852,0.054193065,0.80784667,0.13815352,0.026817854,0.2893083,0.9909642,0.09617697,0.9973884,0.8976887,0.039330844,0.9836203,0.6518356,0.2118602,0.961371,0.09570434,4.9399999999999995
83,0.1463875025510788,-0.3493838310241699,0.0040416712872684,0.009760686196386814,-0.21061506867408752,-0.6354949474334717,-1.715605616569519,0.20282401144504547,1.4969552755355835,0.09763629734516144,-0.6291711926460266,0.6482685804367065,1.3365615606307983,0.17189094424247742,1.3168545961380005,-0.0494188591837883,0.942299485206604,0.76918226,0.16745424,0.9167817,0.7894524,0.055900697,0.9911554,0.9932767,0.074786015,0.99251586,0.1340898,0.06930805,0.6655988,0.44289652,0.024575002,0.8815454,0.9997695,0.011899235,0.99945277,0.99339676,0.10855091,0.99538344,0.06947755,0.029629063,0.60959554,0.062458437,0.025725631,0.28320748,0.99325645,0.11097824,0.9976246,0.9999157,0.013686812,0.9991748,0.075025454,0.060023177,0.8389418,0.16428073,0.031392694,0.31750658,0.9914801,0.09497647,0.99737716,0.8995998,0.035128325,0.9843077,0.6849642,0.21966845,0.9672358,0.096069545,4.999999999999999
84,0.14854131639003754,-0.35185858607292175,0.007183226756751537,0.004251253791153431,-0.2158985137939453,-0.6344486474990845,-1.727200984954834,0.1976282000541687,1.5000375509262085,0.09729548543691635,-0.6070169806480408,0.6434965133666992,1.3444414138793945,0.16528022289276123,1.3003144264221191,-0.04820708557963371,0.9284021258354187,0.8001137,0.17548163,0.9267077,0.7906278,0.05095465,0.9917235,0.9939803,0.07326011,0.99253696,0.16016948,0.0797293,0.7047828,0.50991446,0.027627036,0.9046349,0.9997818,0.012003963,0.9994216,0.9940229,0.10617486,0.9953158,0.08425096,0.032934707,0.6465769,0.07488783,0.028075418,0.31241137,0.9937237,0.108978026,0.99759007,0.99991834,0.013515634,0.99913687,0.09154006,0.06668443,0.8653803,0.19479033,0.036747947,0.34629384,0.99206865,0.09386361,0.9973635,0.90363204,0.03156485,0.9849679,0.7208307,0.22774613,0.97212,0.0965402,5.06
85,0.1504715532064438,-0.3551049530506134,0.011087237857282162,-0.002014963189139962,-0.22083695232868195,-0.631633460521698,-1.7365092039108276,0.1926889717578888,1.5042431354522705,0.09801948815584183,-0.5827993154525757,0.6409215927124023,1.3514807224273682,0.15846750140190125,1.2833689451217651,-0.047576017677783966,0.9156516194343567,0.8348875,0.18261087,0.93530476,0.80544174,0.04674328,0.9922835,0.9948094,0.07092066,0.9925035,0.19432291,0.08901815,0.7396424,0.58131903,0.031463463,0.9238431,0.99979895,0.01226696,0.99938726,0.99461925,0.10299993,0.9952899,0.10857392,0.036376238,0.6802883,0.09513317,0.030308818,0.3430464,0.9941462,0.10709116,0.99754673,0.99992335,0.013540514,0.9990951,0.11398307,0.07503516,0.8885341,0.23378216,0.042569965,0.37638608,0.99289626,0.09099531,0.99736136,0.91416156,0.02851044,0.98570794,0.7656727,0.23446678,0.9763857,0.09728965,5.119999999999999
86,0.1521259993314743,-0.3589652180671692,0.011075848713517189,-0.006038721650838852,-0.22259320318698883,-0.6270060539245605,-1.7409517765045166,0.18947471678256989,1.5056272745132446,0.10013964027166367,-0.5614546537399292,0.6400697827339172,1.3614542484283447,0.15421901643276215,1.2779465913772583,-0.04839735105633736,0.8970135450363159,0.8642914,0.18723512,0.94320875,0.821521,0.0433813,0.99281526,0.99543947,0.06778655,0.9925995,0.23195381,0.09323689,0.7695142,0.64001775,0.03484395,0.93866384,0.999813,0.012244937,0.99934727,0.995057,0.0993066,0.9954332,0.13994227,0.03998457,0.7144896,0.1215408,0.032759245,0.3828779,0.99449414,0.10477711,0.99753463,0.99992824,0.013400626,0.9990409,0.14004722,0.08240476,0.9068926,0.27583268,0.04706976,0.41059232,0.993622,0.08675162,0.9974125,0.9241824,0.026488747,0.9862795,0.8050634,0.23899424,0.98035944,0.098143645,5.18
87,0.15512970089912415,-0.362334281206131,0.00872955471277237,-0.009310574270784855,-0.22418183088302612,-0.6199308633804321,-1.7466163635253906,0.1853179633617401,1.51204514503479,0.10218167304992676,-0.5401375889778137,0.6390472650527954,1.375289797782898,0.1490078568458557,1.2755517959594727,-0.04938163608312607,0.8758912086486816,0.890075,0.19154309,0.94991755,0.83755153,0.040783424,0.9932857,0.99597955,0.06427265,0.99267596,0.2748915,0.097434126,0.79778737,0.6920358,0.03840762,0.9499499,0.99982566,0.012234842,0.9993067,0.99543977,0.09563097,0.9955466,0.17998861,0.04450713,0.74704164,0.15501171,0.035525106,0.4265263,0.99480504,0.101544864,0.99750334,0.99993265,0.013237133,0.99898666,0.17059661,0.08966633,0.921662,0.32126096,0.051962674,0.44769788,0.9942689,0.08250915,0.9974552,0.9338109,0.024775142,0.9868335,0.84043795,0.2435408,0.9835941,0.09876529,5.239999999999999
88,0.15506000816822052,-0.36591270565986633,0.006392669398337603,-0.012393384240567684,-0.2258121520280838,-0.6126272082328796,-1.7536548376083374,0.18088504672050476,1.5194605588912964,0.10366944968700409,-0.5190221071243286,0.636976957321167,1.3917052745819092,0.14388905465602875,1.2754952907562256,-0.05033351853489876,0.8544657230377197,0.9111279,0.19590302,0.955617,0.85232764,0.03852522,0.99373007,0.99641645,0.060493596,0.99268883,0.3197216,0.101465546,0.82274115,0.7378844,0.042142626,0.95887715,0.9998357,0.012307683,0.99926347,0.9957684,0.09242596,0.9956405,0.2274821,0.04971569,0.77754134,0.1945213,0.038605202,0.47186577,0.99508506,0.09865618,0.9974675,0.99993646,0.013103142,0.9989247,0.20470676,0.09717125,0.9339789,0.3681416,0.057164077,0.48469165,0.9948372,0.07826917,0.9974807,0.94197196,0.023276232,0.98734456,0.86990213,0.24824454,0.98624206,0.09898513,5.299999999999999
89,0.1548013538122177,-0.3686917722225189,0.00499836215749383,-0.015823589637875557,-0.22681839764118195,-0.6043580174446106,-1.7609108686447144,0.17673681676387787,1.527173638343811,0.10532455891370773,-0.49622440338134766,0.633121907711029,1.408978819847107,0.13924342393875122,1.276540994644165,-0.0514238178730011,0.8305397629737854,0.93016785,0.19879371,0.9605119,0.8680671,0.03647129,0.99416983,0.9968733,0.056879275,0.992663,0.3737802,0.106790006,0.846398,0.78273433,0.046579454,0.96648806,0.99984777,0.012510765,0.9992151,0.9960967,0.08873372,0.99569416,0.28857717,0.05566348,0.806064,0.24634512,0.0419632,0.51755875,0.99534047,0.095344365,0.9974025,0.9999409,0.013048345,0.9988587,0.24821503,0.10565013,0.94471616,0.42381266,0.06356502,0.5244912,0.9954295,0.074402355,0.997482,0.9502452,0.021863906,0.98785406,0.8966146,0.25165644,0.98844224,0.09917092,5.359999999999999
90,0.15322934091091156,-0.3688074052333832,0.0052369157783687115,-0.01899564266204834,-0.22686725854873657,-0.5965965390205383,-1.7670724391937256,0.1727122813463211,1.533401370048523,0.10724467039108276,-0.47126367688179016,0.6292654871940613,1.4245426654815674,0.13527388870716095,1.2772454023361206,-0.05264623463153839,0.8070222735404968,0.94495815,0.20122208,0.9645894,0.8829661,0.034615833,0.99457055,0.9972293,0.05366329,0.9925097,0.4330416,0.11217562,0.8665153,0.82102275,0.051769745,0.97248447,0.99985766,0.012812453,0.9991447,0.9963464,0.08528485,0.9956026,0.3578823,0.062069025,0.8296228,0.30620718,0.04547388,0.5612673,0.99551094,0.091986425,0.9972337,0.9999441,0.012965076,0.9987676,0.2992242,0.11484827,0.95322645,0.48094824,0.07038798,0.5625423,0.9958768,0.07117394,0.99742126,0.9576619,0.02057485,0.98828375,0.9175002,0.25548947,0.99008954,0.09973784,5.419999999999999
91,0.1521950513124466,-0.3691425323486328,0.006237677298486233,-0.022089162841439247,-0.22663335502147675,-0.5882096290588379,-1.7729437351226807,0.16848063468933105,1.540413737297058,0.10953260958194733,-0.4445253312587738,0.6255166530609131,1.4393168687820435,0.13103394210338593,1.2790333032608032,-0.0540858618915081,0.7830299735069275,0.95708424,0.20312718,0.9682483,0.89737916,0.03279678,0.99498945,0.9975439,0.050451763,0.9922949,0.49810758,0.11804938,0.88512385,0.85542804,0.05781301,0.9774714,0.9998678,0.013258458,0.9990706,0.9965706,0.08166662,0.9954633,0.43693927,0.06939131,0.85104877,0.37619615,0.04932442,0.6051966,0.99566287,0.08856506,0.9970187,0.99994755,0.012993096,0.9986689,0.35923553,0.12531859,0.9605004,0.54163045,0.07817018,0.6009018,0.9962684,0.06784695,0.99733883,0.9644965,0.019327128,0.98878443,0.9350165,0.2587076,0.99148387,0.10052019,5.4799999999999995
92,0.1503535658121109,-0.36758238077163696,0.007822629995644093,-0.02584506943821907,-0.22538389265537262,-0.5804458856582642,-1.7781084775924683,0.1644868701696396,1.54649817943573,0.11232070624828339,-0.4168931543827057,0.6235511302947998,1.4520701169967651,0.12695127725601196,1.279773473739624,-0.05566742643713951,0.7573198080062866,0.9660652,0.20532374,0.9713732,0.9094162,0.031174062,0.9953725,0.9977896,0.0475662,0.99210733,0.5617753,0.12515345,0.9014357,0.88379395,0.06453699,0.9815143,0.99987566,0.013812729,0.9989862,0.9967354,0.078529544,0.9952891,0.51498234,0.077465706,0.8690165,0.44826716,0.053838894,0.64668673,0.9957623,0.08515661,0.99676967,0.9999502,0.01308813,0.99856937,0.423213,0.13668996,0.9665746,0.5997634,0.087424465,0.6373289,0.9965894,0.06492741,0.9972531,0.9698998,0.018271094,0.989331,0.948185,0.26176938,0.99256563,0.101668335,5.539999999999999
93,0.14669501781463623,-0.36238065361976624,0.007895668968558311,-0.031001674011349678,-0.22262585163116455,-0.5704616904258728,-1.7835073471069336,0.16075687110424042,1.5518109798431396,0.11544955521821976,-0.38721415400505066,0.6215564608573914,1.464119791984558,0.12292774766683578,1.2792222499847412,-0.057207416743040085,0.7297917604446411,0.97319984,0.20758665,0.97427964,0.92032707,0.029667525,0.99576855,0.99802953,0.0448866,0.99205023,0.6270392,0.1347959,0.9165762,0.9087108,0.072582185,0.9851361,0.9998839,0.014510662,0.9988857,0.9968669,0.075437725,0.9950831,0.59192103,0.08631041,0.8843751,0.52343833,0.059297033,0.6858805,0.9958138,0.08113475,0.99646384,0.9999528,0.013167642,0.9984775,0.49420446,0.14976807,0.9722754,0.6581769,0.09964357,0.67360497,0.99691087,0.06236534,0.99717975,0.9745301,0.017363522,0.99003124,0.958679,0.2644581,0.9934615,0.10304411,5.6
94,0.14282172918319702,-0.3555335998535156,0.006309231277555227,-0.03640894219279289,-0.21966537833213806,-0.5592501759529114,-1.7886948585510254,0.15723083913326263,1.5565849542617798,0.11825363337993622,-0.3579082489013672,0.6197561025619507,1.475967288017273,0.11927811056375504,1.2797737121582031,-0.05872981622815132,0.6993446350097656,0.9787628,0.21005355,0.976927,0.9300762,0.028240748,0.9961337,0.99823546,0.042381015,0.99198896,0.68903065,0.145198,0.9294804,0.92894,0.08182206,0.9880784,0.9998914,0.015314456,0.99876523,0.9969734,0.07261272,0.9948192,0.66343296,0.09599302,0.89802086,0.59691614,0.06538394,0.7223498,0.9958419,0.077249646,0.99609023,0.9999552,0.013246124,0.99837095,0.5674514,0.16420127,0.9770921,0.7124267,0.11351225,0.70667166,0.99718815,0.059965517,0.9970866,0.97843343,0.016475499,0.9906625,0.9668843,0.26776758,0.9942334,0.10447474,5.659999999999999
