,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
142,-0.04794047027826309,0.031733281910419464,-0.01382051594555378,0.011237552389502525,-0.058652594685554504,-1.396734595298767,-0.7410500049591064,0.642918050289154,0.8501608967781067,0.35410448908805847,-0.2460009753704071,1.3013575077056885,0.8234452605247498,0.6698020696640015,1.102294683456421,-0.3916919231414795,0.16770204901695251,1.0,0.07090684,0.15397407,0.99999726,0.08673926,0.16985598,1.0,0.7830439,0.09951868,0.9999963,0.82083374,0.14806691,0.99996364,0.08591349,0.04087313,0.9999999,0.096919835,0.16271177,0.9999999,0.08408158,0.048784006,0.99999905,0.09299124,0.052834064,0.9999994,0.096811354,0.049498018,0.9999994,0.09122157,0.04258475,0.99999976,0.09856648,0.16471136,0.99996066,0.08390572,0.048095953,0.9999355,0.82014734,0.16512042,1.0,0.803812,0.12538384,0.999997,0.08518381,0.15554069,1.0,0.09577756,0.16670176,0.4715187,8.54
143,-0.06469094753265381,0.0319545604288578,-0.01790403015911579,0.009484057314693928,-0.05669701099395752,-1.3852297067642212,-0.7524116039276123,0.6393031477928162,0.8556700348854065,0.3461143672466278,-0.24853894114494324,1.284410834312439,0.8406248688697815,0.6732624173164368,1.1279330253601074,-0.38384103775024414,0.15371158719062805,1.0,0.07148982,0.15545663,0.9999969,0.08732278,0.17175496,1.0,0.78355914,0.100819536,0.99999607,0.8200869,0.14884056,0.99996233,0.08739053,0.041621298,0.9999999,0.09815364,0.16423213,0.9999999,0.083767265,0.049279407,0.9999988,0.09349161,0.05269089,0.9999993,0.0982622,0.04944314,0.9999993,0.0919899,0.042927433,0.99999976,0.09951665,0.16494443,0.9999596,0.08479516,0.04899812,0.9999325,0.8202117,0.1672104,1.0,0.80277395,0.12402168,0.99999666,0.08546905,0.15887305,1.0,0.09629474,0.16745959,0.47118688,8.6
144,-0.08044642210006714,0.03302566334605217,-0.02171729877591133,0.007831405848264694,-0.054717063903808594,-1.3739845752716064,-0.7627390027046204,0.6352495551109314,0.8612945675849915,0.3384239077568054,-0.2512531280517578,1.268110752105713,0.8566973805427551,0.6756919622421265,1.1510298252105713,-0.37664616107940674,0.1374579668045044,1.0,0.07224843,0.15709585,0.9999964,0.08785699,0.17360897,1.0,0.7836073,0.10220552,0.9999958,0.81927145,0.1503688,0.9999608,0.08894047,0.042515673,0.9999999,0.09915896,0.16605851,0.9999999,0.08366938,0.050048385,0.9999987,0.09429323,0.052853264,0.9999993,0.10007142,0.04957125,0.9999993,0.09298081,0.043483656,0.99999976,0.10024376,0.16504386,0.9999584,0.08564023,0.05007007,0.9999293,0.8196756,0.16970126,1.0,0.8012403,0.122587286,0.9999962,0.085645,0.16228746,1.0,0.0969272,0.16875318,0.47078764,8.66
145,-0.09630575776100159,0.03464151918888092,-0.02568710595369339,0.006276712752878666,-0.052697714418172836,-1.361844539642334,-0.7744717597961426,0.6316008567810059,0.8676349520683289,0.33057618141174316,-0.25391221046447754,1.2508845329284668,0.873354434967041,0.6779689192771912,1.1735013723373413,-0.3691699802875519,0.12175335735082626,0.9999999,0.07302498,0.15884726,0.99999595,0.08848539,0.17528555,1.0,0.7837396,0.10375967,0.9999956,0.8183127,0.15191229,0.9999591,0.090650804,0.043454804,0.99999976,0.100163944,0.16782548,0.99999976,0.08354814,0.050921537,0.99999857,0.095057935,0.053016692,0.99999917,0.10191173,0.049639016,0.99999917,0.093969986,0.044074725,0.99999976,0.10098741,0.16514154,0.9999571,0.08661614,0.0512606,0.9999261,0.8193794,0.17240153,1.0,0.7997666,0.12133825,0.9999956,0.08590517,0.16576543,1.0,0.09752828,0.17002936,0.4702778,8.719999999999999
146,-0.1121838316321373,0.036144740879535675,-0.029671894386410713,0.004744177218526602,-0.0505966991186142,-1.3489596843719482,-0.7863829135894775,0.6280518770217896,0.8746289014816284,0.3228854238986969,-0.2566048800945282,1.2328795194625854,0.8900420665740967,0.6802432537078857,1.195478916168213,-0.36169326305389404,0.10628964006900787,0.9999999,0.073855996,0.16058987,0.99999535,0.08918252,0.17696893,1.0,0.7837695,0.10529504,0.99999535,0.8172771,0.15342772,0.99995744,0.09244542,0.044410523,0.99999976,0.10126756,0.1695744,0.99999976,0.08348724,0.05181202,0.99999833,0.095903404,0.053195026,0.99999905,0.103841975,0.049715724,0.99999905,0.0950136,0.044674523,0.99999976,0.10182034,0.16523461,0.99995565,0.087659284,0.052490123,0.9999225,0.8189821,0.17507723,1.0,0.79817885,0.12007846,0.999995,0.08623597,0.16931635,1.0,0.098185696,0.17126924,0.4698059,8.78
147,-0.12794408202171326,0.037614647299051285,-0.03367983177304268,0.0032250829972326756,-0.04846864566206932,-1.3353675603866577,-0.7983037829399109,0.6245437860488892,0.881931722164154,0.3154217302799225,-0.259304940700531,1.2141510248184204,0.90651535987854,0.6824555993080139,1.2169044017791748,-0.3543257713317871,0.09107248485088348,0.9999999,0.07473047,0.1623461,0.99999475,0.08993439,0.17866202,1.0,0.78372014,0.106828414,0.9999951,0.8161958,0.15495281,0.99995565,0.094316095,0.04539325,0.99999976,0.1024387,0.1713163,0.99999976,0.08347645,0.052723773,0.9999981,0.09681786,0.05339345,0.9999988,0.105852775,0.049813304,0.9999989,0.09610729,0.045288745,0.99999976,0.10270649,0.1653303,0.9999541,0.08876378,0.053759046,0.9999187,0.8185372,0.17777187,1.0,0.7965136,0.11884693,0.9999943,0.08662041,0.17291868,1.0,0.09889463,0.17250004,0.46936008,8.84
148,-0.14382532238960266,0.03896123543381691,-0.03807227686047554,0.0017089348984882236,-0.0464903861284256,-1.3210593461990356,-0.8094779849052429,0.6208308935165405,0.8896716237068176,0.3081279397010803,-0.2611720561981201,1.1950825452804565,0.9219468832015991,0.68411785364151,1.237775206565857,-0.3469347059726715,0.07606469839811325,0.9999999,0.07575587,0.16440642,0.99999404,0.09090972,0.18021859,1.0,0.78362095,0.108619966,0.9999949,0.8147453,0.15662213,0.9999536,0.096259356,0.046424907,0.99999976,0.103646606,0.17338398,0.99999976,0.08354798,0.053799134,0.99999774,0.097752236,0.05361605,0.9999987,0.10786784,0.049979758,0.9999988,0.09736375,0.046066433,0.99999964,0.10352336,0.16577995,0.99995244,0.08998126,0.05508916,0.99991465,0.8179418,0.18058906,1.0,0.7945101,0.11778667,0.99999344,0.087139904,0.17671145,1.0,0.09982598,0.1738049,0.46896115,8.899999999999999
149,-0.15953528881072998,0.040290165692567825,-0.042505450546741486,0.00020604440942406654,-0.04452507942914963,-1.3060249090194702,-0.8205469250679016,0.6171109080314636,0.8976625800132751,0.3010540306568146,-0.2629522979259491,1.1753730773925781,0.9370085000991821,0.6856399178504944,1.2581027746200562,-0.33966341614723206,0.06129521504044533,0.9999999,0.076836765,0.16652437,0.9999932,0.0919622,0.1817726,1.0,0.7834403,0.1104489,0.9999945,0.81319374,0.15832093,0.9999515,0.098283716,0.04749209,0.99999964,0.10491709,0.17548366,0.99999964,0.083672725,0.05491763,0.9999975,0.09874475,0.053859375,0.99999845,0.10995052,0.05017524,0.9999987,0.098685056,0.04688289,0.99999964,0.10437776,0.16627039,0.9999505,0.09127471,0.056466844,0.9999101,0.8172825,0.18343185,1.0,0.79240906,0.116788425,0.9999926,0.087721616,0.18055263,0.9999999,0.10083251,0.17512779,0.46859482,8.959999999999999
150,-0.17361986637115479,0.038532596081495285,-0.0444658137857914,-0.0009521804749965668,-0.04359281435608864,-1.2889338731765747,-0.8247681856155396,0.61141437292099,0.9086359143257141,0.2918168604373932,-0.25920459628105164,1.1512137651443481,0.9452580213546753,0.6850384473800659,1.2788493633270264,-0.33255112171173096,0.04175940155982971,0.9999999,0.07765687,0.17014162,0.9999924,0.0939583,0.18615994,1.0,0.7824429,0.1124734,0.99999416,0.80975246,0.16128403,0.99994934,0.10060986,0.048735593,0.99999964,0.10666099,0.17982233,0.99999964,0.083153635,0.055745568,0.99999714,0.0996433,0.054508105,0.99999833,0.11139329,0.05097645,0.99999845,0.099090755,0.047915343,0.99999964,0.1054403,0.16837583,0.99994874,0.093168885,0.05821428,0.99990547,0.8156874,0.1852567,1.0,0.7906493,0.117542714,0.99999166,0.089137524,0.18455409,0.9999999,0.10138018,0.17890184,0.4704707,9.02
151,-0.18734726309776306,0.036617886275053024,-0.046493273228406906,-0.0020971784833818674,-0.042656898498535156,-1.2710832357406616,-0.8292696475982666,0.6057178974151611,0.9197027683258057,0.28298211097717285,-0.2556192874908447,1.1263229846954346,0.9535814523696899,0.6843124032020569,1.2990546226501465,-0.3256590664386749,0.02233186364173889,0.99999976,0.07854494,0.17377402,0.9999913,0.09605155,0.19056845,1.0,0.78134435,0.11450294,0.9999937,0.8062718,0.16431342,0.99994695,0.103075266,0.050045818,0.9999995,0.10849695,0.1841859,0.9999995,0.08271098,0.05659923,0.9999968,0.100648396,0.055205468,0.9999981,0.11295625,0.051827703,0.99999833,0.0995763,0.048985817,0.9999995,0.10655503,0.1704979,0.9999467,0.09517768,0.060051236,0.9999006,0.81400484,0.18708862,1.0,0.7888084,0.11834382,0.9999907,0.09063239,0.18856688,0.9999999,0.10201672,0.18271497,0.47239706,9.08
152,-0.2009255439043045,0.034649722278118134,-0.04854889214038849,-0.0032545134890824556,-0.04168068990111351,-1.2524466514587402,-0.8338450789451599,0.5999760031700134,0.9310764074325562,0.2744326591491699,-0.2519417107105255,1.100671648979187,0.9619108438491821,0.6835272312164307,1.3186665773391724,-0.3189179599285126,0.0028156167827546597,0.99999976,0.07948402,0.17746593,0.9999902,0.098207094,0.19502507,1.0,0.78017205,0.1165368,0.9999932,0.8026362,0.16740324,0.99994445,0.10564206,0.051377185,0.9999995,0.1103929,0.1886,0.9999995,0.08230704,0.057454098,0.9999963,0.10172821,0.055920057,0.99999774,0.11458367,0.052728593,0.9999981,0.100082554,0.05006618,0.9999995,0.10773547,0.17267507,0.99994457,0.0972933,0.061899673,0.9998952,0.8122732,0.18894297,1.0,0.78683895,0.11911201,0.9999895,0.09218687,0.19263734,0.9999999,0.10270115,0.18659928,0.47444865,9.139999999999999
153,-0.2142956703901291,0.03273352235555649,-0.05062878131866455,-0.004422466736286879,-0.04068698734045029,-1.2329766750335693,-0.8384960889816284,0.5942416191101074,0.9426921606063843,0.2661830186843872,-0.24822422862052917,1.0742907524108887,0.9701534509658813,0.6826797127723694,1.3377686738967896,-0.31229496002197266,-0.016628988087177277,0.99999976,0.0804805,0.18124087,0.99998903,0.10044706,0.1995284,1.0,0.7789198,0.118586235,0.9999927,0.79886544,0.17052506,0.9999416,0.108314544,0.052744936,0.9999994,0.11237481,0.19305873,0.9999994,0.08196284,0.058333892,0.9999958,0.1028729,0.056653418,0.9999974,0.116270915,0.05366886,0.99999785,0.10064209,0.05118291,0.9999994,0.10898636,0.17488824,0.9999423,0.09951347,0.06379355,0.9998895,0.8104807,0.19078285,1.0,0.7847711,0.11988688,0.9999882,0.0938217,0.1967492,0.9999999,0.1034426,0.19056015,0.47654608,9.2
154,-0.22738224267959595,0.030908571556210518,-0.0527103990316391,-0.005573356989771128,-0.03969497233629227,-1.2126455307006836,-0.8432662487030029,0.588566780090332,0.9545061588287354,0.2582595646381378,-0.24470949172973633,1.0472381114959717,0.9782926440238953,0.6817817091941833,1.3565155267715454,-0.3058098256587982,-0.03573615476489067,0.99999964,0.08154977,0.1851195,0.9999876,0.102802336,0.20406552,1.0,0.77757645,0.12066453,0.99999213,0.79498404,0.17366463,0.9999386,0.11110374,0.054168183,0.9999993,0.11447278,0.19754516,0.9999994,0.081698224,0.059262943,0.99999523,0.10409742,0.0574149,0.999997,0.118030384,0.05464698,0.9999976,0.101290196,0.052363373,0.9999994,0.11032127,0.17709763,0.9999398,0.10185689,0.06577257,0.9998832,0.8086102,0.19257215,1.0,0.7826087,0.12071065,0.99998677,0.09555425,0.20086889,0.9999999,0.10426337,0.19459988,0.47863913,9.26
155,-0.24022401869297028,0.02874349243938923,-0.05492608994245529,-0.006668792571872473,-0.03870648890733719,-1.1914219856262207,-0.8482688069343567,0.5827959179878235,0.9666947722434998,0.2506874203681946,-0.24130302667617798,1.019694209098816,0.9863560199737549,0.6807848811149597,1.3749020099639893,-0.29935452342033386,-0.05441293492913246,0.99999964,0.082676224,0.18913694,0.99998593,0.105221644,0.20871872,1.0,0.77614474,0.122801535,0.99999154,0.7910738,0.17687634,0.9999354,0.113973394,0.055621244,0.9999993,0.11667167,0.20217463,0.9999993,0.08151465,0.06023791,0.99999464,0.10540857,0.058239605,0.99999666,0.11984315,0.05567866,0.99999726,0.10198073,0.053616673,0.9999993,0.111704245,0.17940134,0.99993706,0.10428747,0.06782925,0.9998764,0.80673575,0.19436193,1.0,0.78036857,0.12162875,0.999985,0.09737611,0.20497926,0.99999976,0.105162606,0.19877346,0.4807902,9.319999999999999
156,-0.2528518736362457,0.02371269091963768,-0.057990457862615585,-0.007435797248035669,-0.03775372356176376,-1.1688710451126099,-0.8542697429656982,0.5762577652931213,0.9806074500083923,0.24384805560112,-0.23777806758880615,0.9927305579185486,0.9945722818374634,0.6796951293945312,1.3937124013900757,-0.2922641634941101,-0.07213816791772842,0.9999995,0.08392598,0.19391201,0.999984,0.10736431,0.21385579,1.0,0.7747296,0.12541384,0.9999908,0.7875085,0.18040529,0.9999316,0.11680968,0.057021383,0.99999905,0.11903957,0.20748773,0.99999917,0.081618264,0.06142767,0.9999938,0.106748685,0.059330095,0.9999962,0.12142241,0.05685659,0.9999969,0.10267554,0.055176467,0.9999993,0.11305076,0.18234885,0.9999342,0.10658155,0.0700709,0.99986887,0.8051227,0.19619013,1.0,0.77804047,0.122975886,0.9999831,0.09933507,0.2088461,0.99999976,0.10619443,0.20362632,0.4833259,9.379999999999999
157,-0.2652669847011566,0.018781093880534172,-0.06105327978730202,-0.008245428092777729,-0.03669922798871994,-1.1456027030944824,-0.8604193925857544,0.569955587387085,0.9944974184036255,0.2372416853904724,-0.23399078845977783,0.9653277397155762,1.0027843713760376,0.678715169429779,1.4119900465011597,-0.28530916571617126,-0.08978229761123657,0.9999994,0.08522638,0.19875923,0.9999819,0.10964429,0.2189975,1.0,0.7732618,0.12807703,0.99999,0.7838487,0.18400174,0.9999274,0.119802505,0.058490843,0.9999989,0.12151331,0.2127427,0.99999905,0.08176838,0.06264501,0.99999297,0.10808178,0.060446564,0.9999956,0.12302987,0.058076013,0.9999964,0.10340135,0.056775276,0.99999917,0.11443225,0.18531756,0.999931,0.1089612,0.07241696,0.99986076,0.8034038,0.19802335,1.0,0.77561694,0.124305464,0.9999808,0.10144344,0.21274512,0.99999976,0.10729015,0.2083687,0.48597798,9.44
158,-0.27495110034942627,0.013357207179069519,-0.0671037808060646,-0.008816116489470005,-0.034682486206293106,-1.1211986541748047,-0.8673809766769409,0.563587486743927,1.0107879638671875,0.2313869446516037,-0.2307175099849701,0.9356192350387573,1.0101410150527954,0.6783263087272644,1.431478500366211,-0.2778933346271515,-0.10553507506847382,0.9999993,0.08656293,0.2031613,0.99997973,0.11339804,0.22433637,1.0,0.77038646,0.13016012,0.99998915,0.78008765,0.18762572,0.9999225,0.12339795,0.06015253,0.9999988,0.124905676,0.2190594,0.9999988,0.08266056,0.06358964,0.9999919,0.11016538,0.061671276,0.9999949,0.12569816,0.05909006,0.99999595,0.10458717,0.05816871,0.99999905,0.11610845,0.18970409,0.9999274,0.11195214,0.074522175,0.9998518,0.8010359,0.19954577,1.0,0.7723909,0.12583756,0.99997866,0.10430862,0.21581633,0.99999964,0.10916801,0.21146546,0.48737875,9.5
159,-0.28370046615600586,0.0069907596334815025,-0.07352708280086517,-0.00925748236477375,-0.03312334045767784,-1.0955737829208374,-0.8746144771575928,0.5564823746681213,1.028999924659729,0.2254105508327484,-0.22624991834163666,0.904667854309082,1.0179005861282349,0.6772686839103699,1.4504915475845337,-0.27079373598098755,-0.12261369079351425,0.99999917,0.08818748,0.20854798,0.9999776,0.1173492,0.23017219,1.0,0.7662671,0.1332932,0.9999882,0.77520293,0.19180207,0.9999176,0.12713483,0.06206212,0.99999857,0.12815581,0.22698209,0.9999987,0.08390191,0.06490842,0.9999908,0.1120939,0.06322398,0.99999416,0.12813476,0.060222067,0.99999535,0.10584222,0.060138024,0.9999989,0.11790858,0.19556881,0.99992394,0.11516266,0.076949455,0.99984276,0.7973118,0.20100977,1.0,0.767797,0.12804393,0.9999765,0.10716726,0.21984774,0.9999995,0.11131022,0.21532626,0.48794365,9.559999999999999
160,-0.29180070757865906,0.0004343584878370166,-0.07977646589279175,-0.009762343019247055,-0.03160654753446579,-1.0702096223831177,-0.882144570350647,0.5489403009414673,1.046797513961792,0.2197818011045456,-0.22186961770057678,0.8741673827171326,1.0251014232635498,0.6754854917526245,1.467934012413025,-0.26408851146698,-0.13985168933868408,0.9999989,0.089963965,0.21402891,0.9999753,0.12150946,0.2358441,1.0,0.76131,0.1366119,0.9999871,0.76980096,0.1960331,0.9999126,0.13102193,0.06419644,0.99999845,0.13148019,0.23520999,0.99999845,0.08529933,0.06648836,0.9999896,0.11420147,0.064870685,0.9999933,0.13061242,0.061501067,0.99999464,0.107246175,0.062405623,0.9999988,0.119814776,0.20149454,0.9999201,0.11847165,0.079696774,0.99983287,0.7927851,0.20225503,0.9999999,0.7624914,0.13038664,0.99997425,0.1100428,0.22390531,0.9999995,0.113521785,0.21937062,0.4885543,9.62
161,-0.29906800389289856,-0.005396164488047361,-0.08568336069583893,-0.010168846696615219,-0.030030373483896255,-1.0435945987701416,-0.8897165060043335,0.5411821603775024,1.0655909776687622,0.21437494456768036,-0.21860089898109436,0.8441575169563293,1.0318694114685059,0.6730147004127502,1.4857561588287354,-0.2574237883090973,-0.15662145614624023,0.9999988,0.092046514,0.22031587,0.99997294,0.1256405,0.24166812,1.0,0.7566801,0.14061521,0.99998593,0.76441693,0.20060033,0.9999075,0.13532867,0.06665749,0.9999982,0.13469703,0.24396932,0.9999982,0.08693012,0.06844541,0.9999882,0.11641795,0.0667142,0.9999924,0.13319413,0.06284552,0.9999939,0.108942986,0.065238945,0.9999987,0.12160451,0.20738445,0.9999162,0.122275375,0.08288913,0.9998229,0.7880408,0.20335713,0.9999999,0.7575943,0.13345063,0.99997175,0.11267126,0.22779539,0.9999994,0.11603592,0.22459249,0.4893298,9.68
162,-0.3055901825428009,-0.010801279917359352,-0.09192623198032379,-0.010696540586650372,-0.028564494103193283,-1.0146340131759644,-0.8978976607322693,0.5328052043914795,1.0858094692230225,0.20897023379802704,-0.2165054827928543,0.8135669827461243,1.0383362770080566,0.6696255207061768,1.5045324563980103,-0.25049182772636414,-0.1731427013874054,0.99999857,0.09452543,0.22779198,0.9999703,0.12972276,0.2475717,1.0,0.75224435,0.14581127,0.99998474,0.7588125,0.20561247,0.99990225,0.1400934,0.069642715,0.99999785,0.13774356,0.25338322,0.99999785,0.08881001,0.07097905,0.99998677,0.11852219,0.06879027,0.9999914,0.13577788,0.06425292,0.9999931,0.11096675,0.06885195,0.99999857,0.12317798,0.213484,0.9999124,0.12657657,0.086867005,0.999813,0.7830671,0.20442767,0.9999999,0.75304216,0.13765779,0.999969,0.115089014,0.23159796,0.9999993,0.11888736,0.23139685,0.49015078,9.739999999999998
163,-0.31137120723724365,-0.01599244773387909,-0.0984954982995987,-0.011286869645118713,-0.02712779864668846,-0.9850139021873474,-0.9061464071273804,0.5240813493728638,1.1051019430160522,0.2036522924900055,-0.2146119624376297,0.7839173674583435,1.045042872428894,0.6660506725311279,1.5229536294937134,-0.24378709495067596,-0.18978680670261383,0.9999982,0.097354926,0.23578617,0.9999676,0.13422106,0.2540064,1.0,0.74793005,0.15178934,0.99998355,0.7531885,0.2112087,0.999897,0.14529727,0.073073864,0.9999976,0.14102976,0.26337755,0.9999976,0.09082625,0.0739208,0.9999851,0.12083941,0.07124872,0.99999034,0.13875045,0.06602374,0.99999225,0.11319703,0.07299276,0.99999845,0.124976255,0.22011498,0.9999088,0.13124445,0.09137563,0.9998036,0.77815974,0.20607921,0.9999999,0.74855363,0.14248519,0.99996614,0.11787142,0.23605989,0.99999905,0.122008026,0.23886847,0.4908477,9.799999999999999
164,-0.3170531094074249,-0.021033193916082382,-0.10542209446430206,-0.012477562762796879,-0.02575693093240261,-0.9541163444519043,-0.9120078682899475,0.5139471292495728,1.1226441860198975,0.19860276579856873,-0.21210138499736786,0.7548023462295532,1.0502089262008667,0.6619784235954285,1.5404599905014038,-0.23748768866062164,-0.20525400340557098,0.99999785,0.100622915,0.24414656,0.9999651,0.14000376,0.2619797,1.0,0.74320185,0.15904917,0.9999821,0.7460582,0.21753871,0.99989176,0.15057538,0.07701389,0.99999726,0.1449033,0.27425247,0.99999726,0.09312115,0.07732697,0.99998343,0.12355195,0.07445016,0.99998915,0.14223358,0.06842543,0.9999913,0.11567244,0.07795356,0.99999833,0.12727116,0.22776107,0.99990535,0.13586196,0.09631433,0.9997949,0.7720778,0.20841995,0.9999999,0.7434106,0.14812364,0.9999635,0.12187118,0.24182953,0.9999989,0.12539193,0.24667187,0.49219787,9.86
165,-0.3222935199737549,-0.025318225845694542,-0.11204738169908524,-0.013723373413085938,-0.02449190989136696,-0.9239758849143982,-0.9173538088798523,0.5038602352142334,1.1399829387664795,0.19369001686573029,-0.20857098698616028,0.7271530628204346,1.055248498916626,0.6576501727104187,1.556694507598877,-0.231667622923851,-0.2206098735332489,0.9999975,0.10410989,0.25261244,0.99996245,0.14621401,0.2705432,1.0,0.7381113,0.16663161,0.9999807,0.73858297,0.22438668,0.99988616,0.15597072,0.08117971,0.9999969,0.14899944,0.28552902,0.9999969,0.09560006,0.080941625,0.9999815,0.12652579,0.07806413,0.99998784,0.14584053,0.07112949,0.9999902,0.11816211,0.08325686,0.9999982,0.12967302,0.23572357,0.99990165,0.1405899,0.101586536,0.9997856,0.7654566,0.21106628,0.99999976,0.7378024,0.15402016,0.9999608,0.12632652,0.24828039,0.9999987,0.1289258,0.25486904,0.49377307,9.92
166,-0.3267795741558075,-0.028553785756230354,-0.11820130795240402,-0.014982564374804497,-0.02336001582443714,-0.8954072594642639,-0.9221611022949219,0.4938734471797943,1.157324194908142,0.18891474604606628,-0.2038850039243698,0.7016083598136902,1.0600353479385376,0.6528978943824768,1.571579098701477,-0.2263973206281662,-0.23573006689548492,0.999997,0.10786083,0.261248,0.9999597,0.15294799,0.27985734,1.0,0.7326358,0.17471196,0.99997914,0.7307255,0.23193124,0.9998802,0.16141777,0.085664734,0.99999654,0.15332334,0.29725966,0.9999964,0.09833822,0.0849515,0.9999794,0.12985004,0.082271025,0.9999864,0.14952515,0.07431371,0.9999889,0.120655276,0.08906429,0.999998,0.13217102,0.2441054,0.99989736,0.14532238,0.10740851,0.9997758,0.7580812,0.21424946,0.99999976,0.73166925,0.16036157,0.99995804,0.1314137,0.25569493,0.99999833,0.13260625,0.26365238,0.4955726,9.979999999999999
167,-0.3276260197162628,-0.03034641593694687,-0.11771262437105179,-0.014672055840492249,-0.022656261920928955,-0.8759451508522034,-0.9220424890518188,0.4858956038951874,1.1762855052947998,0.18764153122901917,-0.1986612230539322,0.6845354437828064,1.0620843172073364,0.6470569372177124,1.5802563428878784,-0.22434014081954956,-0.23949439823627472,0.9999964,0.11245217,0.27243966,0.9999567,0.15882754,0.28986573,1.0,0.7296389,0.1850149,0.99997723,0.72403026,0.2416443,0.99987376,0.16627137,0.092121795,0.99999595,0.15690872,0.30782065,0.9999958,0.10224384,0.091515675,0.99997675,0.13320574,0.087415375,0.99998474,0.15340218,0.07871528,0.9999875,0.124097854,0.09598985,0.99999785,0.13437413,0.25388423,0.99989223,0.14966199,0.11467349,0.9997632,0.74999064,0.2202618,0.99999976,0.7273127,0.16979937,0.99995494,0.13661659,0.26576465,0.999998,0.13720459,0.27469194,0.49810013,10.04
168,-0.3263249695301056,-0.03155103325843811,-0.11201011389493942,-0.012464060448110104,-0.021774327382445335,-0.8607777953147888,-0.9192106127738953,0.47888264060020447,1.197149395942688,0.18895256519317627,-0.19446203112602234,0.6686625480651855,1.0637952089309692,0.6406415104866028,1.5869066715240479,-0.22491149604320526,-0.23440705239772797,0.9999956,0.11822566,0.28757733,0.9999536,0.16388828,0.30030414,1.0,0.7276209,0.19750085,0.9999752,0.717897,0.25387698,0.9998678,0.17137368,0.10137446,0.99999547,0.15965205,0.31816012,0.9999951,0.107010566,0.1006865,0.99997354,0.13717648,0.093830764,0.9999831,0.15813024,0.08448906,0.9999857,0.1283589,0.10397209,0.9999976,0.13598335,0.2649729,0.9998871,0.15438884,0.12376521,0.9997478,0.7406532,0.22920491,0.99999964,0.7232366,0.18193579,0.9999517,0.1420032,0.27777353,0.9999975,0.14326896,0.28851715,0.5016734,10.1
169,-0.3241989016532898,-0.033294063061475754,-0.10550820082426071,-0.009929566644132137,-0.021627848967909813,-0.8491584658622742,-0.9139674305915833,0.4725460410118103,1.2156744003295898,0.19098611176013947,-0.19196690618991852,0.6566753387451172,1.0651919841766357,0.633977472782135,1.5933263301849365,-0.22611474990844727,-0.2275664061307907,0.99999464,0.12428221,0.30207768,0.99995065,0.16921078,0.31097323,1.0,0.7253683,0.21021672,0.99997306,0.71173316,0.26731542,0.9998615,0.17703727,0.11157131,0.9999949,0.16309859,0.32909194,0.9999943,0.11238097,0.110943116,0.99996996,0.14182127,0.10083676,0.99998116,0.16380197,0.09106797,0.99998367,0.13298297,0.11266034,0.99999726,0.13869916,0.27663282,0.99988127,0.15947305,0.13356411,0.99973136,0.7309999,0.23920912,0.9999995,0.71877044,0.19419847,0.9999486,0.1481262,0.2898851,0.9999969,0.14950588,0.30186576,0.5053,10.159999999999998
170,-0.3212585151195526,-0.03521983325481415,-0.09823905676603317,-0.007099939044564962,-0.022284282371401787,-0.8423135876655579,-0.9075095057487488,0.4662589430809021,1.2323817014694214,0.1934143453836441,-0.19039949774742126,0.6504226922988892,1.0666061639785767,0.6275768876075745,1.599859595298767,-0.2279934138059616,-0.2191203236579895,0.99999344,0.13077319,0.3150317,0.999948,0.17507343,0.32190078,1.0,0.72279227,0.22305977,0.9999709,0.70555985,0.28174713,0.99985504,0.1831838,0.12241648,0.99999416,0.16773704,0.3407675,0.9999933,0.11838188,0.12232637,0.99996626,0.14734435,0.10857621,0.99997926,0.17007655,0.09867379,0.9999813,0.13787083,0.12202384,0.9999969,0.14285028,0.28897163,0.99987495,0.16478147,0.1441548,0.9997143,0.7210498,0.24999622,0.9999994,0.7131577,0.20666973,0.9999459,0.15493356,0.3024773,0.9999962,0.15599437,0.3145807,0.5082963,10.219999999999999
